stu_id,exer_id,cpt_seq,label
4183,64,88,0.0
4183,877,258,0.0
4183,587,33,0.0
4183,392,70,0.0
4183,903,183,0.0
4183,10,258,0.0
4183,584,171,1.0
4183,72,202,0.0
4183,566,202,0.0
4183,106,182,0.0
4183,84,182,0.0
4183,586,191,0.0
4183,83,180,0.0
4183,256,191,1.0
4183,467,184,0.0
4183,201,182,0.0
4183,645,210,0.0
4183,437,406,0.0
4183,124,171,0.0
4183,233,33,0.0
4183,176,95,0.0
4183,298,180,0.0
4183,612,276,1.0
4183,236,88,0.0
4183,277,276,0.0
4183,368,33,0.0
4183,695,183,0.0
4183,89,73,1.0
4183,855,73,0.0
4183,686,67,0.0
4183,40,33,0.0
4183,563,210,0.0
4183,79,211,0.0
4183,835,70,0.0
4183,293,33,0.0
4183,414,406,0.0
4183,394,181,1.0
4183,837,95,0.0
4183,159,67,0.0
4183,404,166,0.0
4183,592,33,0.0
4183,116,182,0.0
4183,130,95,0.0
4183,300,209,1.0
4183,420,209,0.0
4183,76,67,0.0
4183,933,184,0.0
4183,691,209,0.0
4183,465,166,0.0
4183,406,181,0.0
4183,534,406,0.0
4183,363,182,0.0
4183,283,33,0.0
4183,840,219,0.0
4183,815,180,0.0
4183,37,207,1.0
4183,604,408,0.0
4183,187,64,0.0
4183,823,276,1.0
4183,359,406,0.0
4183,146,191,1.0
4183,6,204,0.0
4183,700,275,0.0
4183,517,211,0.0
4183,520,181,0.0
4183,667,88,1.0
4183,214,181,0.0
4183,162,258,1.0
4183,376,220,0.0
4183,206,70,0.0
4183,731,275,0.0
4183,274,182,0.0
4183,879,183,0.0
4183,474,33,0.0
4183,776,406,0.0
4183,528,181,0.0
4183,535,220,0.0
4183,468,406,0.0
4183,492,181,1.0
4183,761,181,0.0
4183,484,181,0.0
4183,14,191,0.0
4183,611,70,0.0
4183,829,219,1.0
4183,745,33,0.0
4183,122,67,0.0
4183,326,202,0.0
4183,39,182,0.0
4183,683,181,0.0
4183,341,88,0.0
4183,54,64,1.0
4183,193,52,0.0
4183,413,182,0.0
4183,567,180,0.0
4183,167,406,1.0
4183,555,64,0.0
4183,110,406,0.0
4183,668,73,0.0
4183,259,204,0.0
4183,367,221,0.0
4183,579,70,0.0
4183,69,33,0.0
4183,768,182,1.0
4183,343,181,0.0
4183,328,70,0.0
4183,687,184,1.0
4183,63,408,1.0
4183,456,408,0.0
4183,672,190,0.0
4183,231,182,0.0
4183,737,191,0.0
4183,290,33,0.0
4183,622,95,0.0
4183,588,211,1.0
4183,155,439,1.0
4183,424,184,1.0
4183,669,180,1.0
4183,27,231,0.0
4183,349,181,0.0
4183,564,166,0.0
4183,749,33,0.0
4183,711,183,0.0
4183,750,275,0.0
4183,323,184,0.0
4183,589,67,0.0
4183,846,88,0.0
4183,496,166,0.0
4183,307,73,0.0
4183,508,275,0.0
4183,137,70,0.0
4183,459,406,1.0
4183,51,171,0.0
4183,412,439,0.0
4183,734,191,1.0
4183,237,406,0.0
4183,762,406,0.0
4183,490,406,1.0
4183,523,52,0.0
4183,674,202,0.0
4183,489,408,0.0
4183,157,219,0.0
4183,365,73,0.0
4183,44,181,1.0
4183,845,95,0.0
4183,939,33,1.0
4183,727,180,0.0
4183,441,171,1.0
4183,565,409,0.0
4183,891,406,0.0
4183,94,191,0.0
4183,483,191,0.0
4183,267,408,0.0
4183,863,73,0.0
4183,217,67,0.0
4183,571,183,0.0
4210,209,211,0.0
4210,282,212,1.0
4210,586,191,0.0
4210,351,88,0.0
4210,469,219,0.0
4210,147,245,1.0
4210,250,212,0.0
4210,670,251,0.0
4210,852,212,1.0
4210,327,204,0.0
4210,646,211,0.0
4210,601,204,1.0
4210,655,212,0.0
4210,922,210,0.0
4210,210,67,0.0
4210,600,88,1.0
4210,423,212,1.0
4210,16,220,0.0
4210,945,212,1.0
4210,806,182,0.0
4210,434,183,0.0
4210,406,181,1.0
4210,808,70,1.0
4210,738,211,1.0
4210,46,212,0.0
4210,262,88,0.0
4210,457,212,0.0
4210,844,52,1.0
4210,785,219,0.0
4210,453,64,0.0
4210,243,183,0.0
4210,30,52,0.0
4210,424,184,0.0
4210,882,212,0.0
4210,184,67,1.0
4210,836,70,0.0
4210,570,171,0.0
4210,230,166,1.0
4210,639,211,0.0
4210,119,67,0.0
4210,252,210,0.0
4210,103,212,0.0
4210,789,212,0.0
4210,856,70,0.0
4210,553,171,1.0
4210,770,183,1.0
4210,255,67,1.0
4210,461,211,0.0
4210,90,67,0.0
4210,337,211,0.0
4210,371,70,0.0
4210,599,211,0.0
4210,642,251,0.0
4210,659,204,0.0
4210,213,219,1.0
4210,290,33,0.0
4210,185,210,0.0
4210,170,70,0.0
4210,939,33,0.0
4210,527,211,0.0
4210,813,210,1.0
4210,3,211,0.0
4210,451,219,0.0
4210,637,211,1.0
4210,231,182,0.0
4210,505,"219,220",0.0
4210,592,33,0.0
4210,129,221,1.0
4210,753,220,1.0
4210,311,211,0.0
4210,896,221,0.0
4210,790,204,1.0
4210,38,166,0.0
4210,935,183,0.0
4210,178,211,0.0
4210,278,211,0.0
4210,291,52,1.0
4210,941,210,0.0
4210,938,211,1.0
4210,372,211,0.0
4210,501,181,1.0
4210,500,211,0.0
4210,409,251,1.0
4210,50,210,0.0
4210,323,184,0.0
4210,809,211,1.0
4210,292,204,1.0
4210,749,33,0.0
4210,650,211,0.0
4210,916,171,1.0
4210,276,211,0.0
4210,405,210,1.0
4210,14,191,0.0
4210,636,88,1.0
4210,251,183,0.0
4210,293,33,0.0
4210,116,182,0.0
4210,816,220,0.0
4210,732,212,1.0
4210,932,204,1.0
4210,199,211,1.0
4210,66,183,0.0
4210,485,245,0.0
4210,314,211,0.0
4210,211,219,0.0
4210,34,212,1.0
4210,825,204,0.0
4210,551,251,1.0
4210,171,182,1.0
4210,91,251,0.0
4210,319,251,1.0
4210,751,204,1.0
4210,560,183,0.0
4210,605,211,0.0
4210,389,70,1.0
4210,134,211,0.0
4210,283,33,0.0
4210,826,220,0.0
4210,635,210,1.0
4210,497,182,0.0
4210,502,67,0.0
4210,506,204,1.0
4210,64,88,1.0
4210,433,64,1.0
4210,687,184,0.0
4210,80,211,0.0
4210,831,211,1.0
4210,332,210,1.0
4210,678,211,1.0
4210,740,67,0.0
4210,885,70,0.0
4210,572,70,0.0
4210,416,67,0.0
4210,729,182,0.0
4210,196,166,0.0
4210,421,251,0.0
4210,716,171,0.0
4210,152,171,0.0
4210,385,70,0.0
4210,547,211,0.0
4210,926,211,1.0
4210,676,211,0.0
4210,325,212,1.0
4210,464,204,0.0
4210,142,67,1.0
4210,804,204,1.0
4210,45,211,0.0
4210,370,251,0.0
4210,683,181,0.0
4210,585,212,0.0
4210,495,212,0.0
4210,623,211,1.0
4210,238,211,0.0
4215,716,171,0.0
4215,122,67,1.0
4215,373,204,0.0
4215,335,251,0.0
4215,379,70,0.0
4215,805,220,1.0
4215,371,70,0.0
4215,610,70,0.0
4215,794,70,1.0
4215,129,221,0.0
4215,750,275,0.0
4215,800,212,0.0
4215,588,211,0.0
4215,526,95,1.0
4215,914,182,0.0
4215,159,67,0.0
4215,844,52,0.0
4215,150,251,0.0
4215,133,219,0.0
4215,560,183,0.0
4215,79,211,0.0
4215,838,181,1.0
4215,514,275,1.0
4215,16,220,1.0
4215,656,33,1.0
4215,690,275,0.0
4215,748,406,0.0
4215,923,251,1.0
4215,6,204,0.0
4215,469,219,1.0
4215,123,67,0.0
4215,90,67,1.0
4215,134,211,1.0
4215,579,70,1.0
4215,678,211,1.0
4215,238,211,1.0
4215,600,88,1.0
4215,310,212,0.0
4215,213,219,1.0
4215,361,211,0.0
4215,655,212,1.0
4215,586,191,0.0
4215,451,219,1.0
4215,423,212,0.0
4215,766,439,0.0
4215,875,439,0.0
4215,116,182,1.0
4215,551,251,1.0
4215,103,212,1.0
4215,927,439,1.0
4215,162,258,1.0
4215,56,182,0.0
4215,907,275,0.0
4215,732,212,1.0
4215,263,212,1.0
4215,628,211,1.0
4215,753,220,1.0
4215,497,182,1.0
4215,834,67,0.0
4215,916,171,0.0
4215,627,204,1.0
4215,142,67,0.0
4215,645,210,1.0
4215,855,73,0.0
4215,755,211,1.0
4215,11,212,0.0
4215,196,166,0.0
4215,636,88,1.0
4215,530,439,1.0
4215,661,439,0.0
4215,502,67,1.0
4215,714,219,1.0
4215,71,212,1.0
4215,462,180,0.0
4215,862,251,0.0
4215,2,"33,212",1.0
4215,789,212,0.0
4215,859,64,1.0
4215,185,210,0.0
4215,274,182,0.0
4215,858,52,0.0
4215,193,52,0.0
4215,111,211,1.0
4215,264,276,1.0
4215,922,210,0.0
4215,700,275,0.0
4215,453,64,0.0
4215,527,211,1.0
4215,147,245,1.0
4215,815,180,1.0
4215,483,191,0.0
4215,281,211,1.0
4215,314,211,1.0
4215,252,210,1.0
4215,210,67,0.0
4215,106,182,0.0
4215,585,212,1.0
4215,555,64,1.0
4215,517,211,1.0
4215,402,211,1.0
4215,34,212,1.0
4215,721,275,1.0
4215,463,211,1.0
4215,495,212,0.0
4215,646,211,1.0
4215,211,219,0.0
4215,118,166,0.0
4215,54,64,1.0
4215,290,33,1.0
4215,520,181,0.0
4215,343,181,0.0
4215,563,210,1.0
4215,868,67,0.0
4215,614,33,1.0
4215,433,64,1.0
4215,372,211,1.0
4215,360,211,1.0
4215,436,212,1.0
4215,745,33,1.0
4215,44,181,0.0
4215,18,212,1.0
4215,885,70,1.0
4215,155,439,0.0
4215,143,211,1.0
4215,186,212,1.0
4215,237,406,1.0
4215,293,33,1.0
4215,119,67,1.0
4215,507,180,0.0
4215,40,33,0.0
4215,934,52,1.0
4215,396,406,1.0
4215,362,275,0.0
4215,683,181,1.0
4215,791,245,1.0
4215,337,211,0.0
4215,768,182,0.0
4215,653,204,1.0
4215,731,275,1.0
4215,570,171,0.0
4215,160,70,1.0
4215,856,70,0.0
4215,389,70,0.0
4215,138,251,0.0
4215,599,211,0.0
4215,199,211,1.0
4215,529,211,1.0
4215,908,212,1.0
4215,486,220,0.0
4215,8,219,0.0
4215,565,409,0.0
4215,559,212,0.0
4215,236,88,0.0
4215,45,211,0.0
4215,623,211,0.0
4215,484,181,0.0
4215,707,212,1.0
4215,533,70,1.0
4215,300,209,0.0
4215,709,67,0.0
4215,508,275,1.0
4215,235,408,0.0
4215,249,251,0.0
4215,157,219,0.0
4215,243,183,0.0
4215,207,181,0.0
4215,939,33,1.0
4215,267,408,0.0
4215,831,211,0.0
4215,941,210,1.0
4215,877,258,0.0
4215,460,211,1.0
4215,256,191,1.0
4215,493,212,1.0
4215,668,73,1.0
4215,498,408,0.0
4215,10,258,0.0
4215,642,251,0.0
4215,592,33,1.0
4215,547,211,0.0
4215,445,251,0.0
4215,786,210,1.0
4215,802,181,1.0
4215,120,67,0.0
4215,47,181,1.0
4215,795,212,1.0
4215,158,212,0.0
4215,187,64,1.0
4215,380,191,0.0
4215,539,204,1.0
4215,553,171,1.0
4215,230,166,0.0
4215,677,212,1.0
4215,209,211,1.0
4215,574,220,0.0
4215,52,"219,220",1.0
4215,277,276,0.0
4215,808,70,1.0
4215,231,182,0.0
4215,278,211,0.0
4215,673,210,1.0
4215,346,204,1.0
4215,672,190,1.0
4215,729,182,1.0
4215,740,67,1.0
4215,505,"219,220",1.0
4215,587,33,0.0
4215,201,182,0.0
4215,80,211,1.0
4215,513,204,0.0
4215,262,88,1.0
4215,20,275,1.0
4215,412,439,0.0
4215,152,171,0.0
4215,882,212,1.0
4215,234,211,0.0
4215,738,211,1.0
4215,195,212,1.0
4215,217,67,0.0
4215,368,33,1.0
4215,545,70,1.0
4215,769,211,0.0
4215,183,211,0.0
4215,945,212,1.0
4215,625,180,1.0
4215,658,251,0.0
4215,3,211,1.0
4215,363,182,1.0
4215,130,95,0.0
4215,291,52,0.0
4215,896,221,1.0
4215,913,275,0.0
4215,837,95,0.0
4215,332,210,0.0
4215,307,73,0.0
4215,734,191,0.0
4215,76,67,0.0
4215,37,207,1.0
4215,727,180,0.0
4215,612,276,0.0
4215,38,166,1.0
4215,311,211,1.0
4215,91,251,0.0
4215,83,180,1.0
4215,260,219,1.0
4215,772,180,1.0
4215,365,73,1.0
4215,86,220,1.0
4215,394,181,1.0
4215,456,408,0.0
4215,406,181,1.0
4215,904,212,0.0
4215,528,181,0.0
4215,276,211,0.0
4215,554,221,0.0
4215,638,210,0.0
4215,351,88,0.0
4215,457,212,0.0
4215,214,181,0.0
4215,717,251,0.0
4215,369,219,0.0
4215,367,221,1.0
4215,823,276,0.0
4215,829,219,0.0
4215,824,181,0.0
4215,69,33,1.0
4215,12,439,0.0
4215,148,67,0.0
4215,870,184,0.0
4215,911,210,0.0
4215,920,182,1.0
4215,24,212,1.0
4215,813,210,1.0
4215,820,275,0.0
4215,938,211,1.0
4215,319,251,0.0
4215,776,406,0.0
4215,383,245,1.0
4215,931,88,0.0
4215,283,33,0.0
4215,840,219,0.0
4215,577,439,1.0
4215,46,212,1.0
4215,416,67,0.0
4215,51,171,0.0
4215,485,245,1.0
4215,242,211,1.0
4215,255,67,1.0
4215,251,183,1.0
4215,754,211,1.0
4216,863,73,1.0
4216,38,166,1.0
4216,388,92,1.0
4216,26,209,1.0
4216,938,211,1.0
4216,823,276,1.0
4216,424,184,1.0
4216,547,211,1.0
4216,120,67,1.0
4216,875,439,1.0
4216,589,67,0.0
4216,54,64,0.0
4216,453,64,0.0
4216,604,408,1.0
4216,836,70,1.0
4216,25,204,1.0
4216,563,210,1.0
4216,762,406,0.0
4216,650,211,1.0
4216,40,33,0.0
4216,877,258,1.0
4216,885,70,1.0
4216,30,52,0.0
4216,781,70,1.0
4216,133,219,1.0
4216,684,209,1.0
4216,601,204,1.0
4216,834,67,1.0
4216,872,406,1.0
4216,644,204,1.0
4216,700,275,1.0
4216,788,211,1.0
4216,527,211,1.0
4216,490,406,1.0
4216,738,211,0.0
4216,695,183,1.0
4216,866,439,1.0
4216,849,"33,212",1.0
4216,369,219,1.0
4216,824,181,1.0
4216,785,219,1.0
4216,830,204,1.0
4216,460,211,1.0
4216,721,275,1.0
4216,769,211,1.0
4216,379,70,0.0
4216,463,211,1.0
4216,267,408,0.0
4216,236,88,1.0
4216,534,406,1.0
4216,265,182,1.0
4216,640,204,1.0
4216,844,52,1.0
4216,367,221,0.0
4216,193,52,1.0
4216,845,95,1.0
4216,69,33,0.0
4216,375,86,1.0
4216,577,439,1.0
4216,865,191,1.0
4216,319,251,1.0
4216,83,180,1.0
4216,158,212,1.0
4216,19,33,1.0
4216,204,406,1.0
4216,750,275,0.0
4216,216,73,1.0
4216,154,220,1.0
4216,464,204,1.0
4216,862,251,1.0
4216,261,209,1.0
4216,50,210,1.0
4216,545,70,0.0
4216,323,184,1.0
4216,331,86,0.0
4216,87,209,1.0
4216,891,406,1.0
4216,551,251,1.0
4216,190,"219,220",1.0
4216,232,406,1.0
4216,480,204,1.0
4216,725,258,0.0
4216,302,258,1.0
4216,93,204,0.0
4216,904,212,1.0
4216,333,219,1.0
4216,939,33,1.0
4216,628,211,1.0
4216,772,180,1.0
4216,806,182,1.0
4216,292,204,1.0
4216,677,212,1.0
4216,837,95,1.0
4216,735,204,1.0
4216,612,276,1.0
4216,452,202,1.0
4216,615,204,1.0
4216,341,88,1.0
4216,249,251,1.0
4216,248,204,1.0
4216,312,204,1.0
4216,898,70,0.0
4216,761,181,1.0
4216,290,33,0.0
4216,506,204,1.0
4216,616,219,1.0
4216,591,95,1.0
4216,559,212,1.0
4216,672,190,1.0
4216,492,181,1.0
4216,889,204,1.0
4216,520,181,1.0
4216,11,212,1.0
4216,768,182,1.0
4216,409,251,1.0
4216,642,251,1.0
4216,790,204,1.0
4216,778,86,1.0
4216,655,212,1.0
4216,39,182,1.0
4216,467,184,0.0
4216,337,211,1.0
4216,858,52,1.0
4216,495,212,1.0
4216,398,409,1.0
4216,501,181,1.0
4216,669,180,1.0
4216,423,212,1.0
4216,65,219,1.0
4216,736,211,1.0
4216,110,406,0.0
4216,420,209,1.0
4216,440,190,1.0
4216,848,75,1.0
4216,298,180,1.0
4216,529,211,1.0
4216,635,210,1.0
4216,794,70,0.0
4216,219,212,0.0
4216,148,67,0.0
4216,327,204,1.0
4216,436,212,1.0
4216,685,209,1.0
4216,519,204,1.0
4216,903,183,1.0
4216,623,211,0.0
4216,16,220,1.0
4216,437,406,0.0
4216,585,212,1.0
4216,588,211,1.0
4216,856,70,0.0
4216,118,166,1.0
4216,596,33,1.0
4216,10,258,1.0
4216,800,212,1.0
4216,808,70,1.0
4216,754,211,1.0
4216,354,258,1.0
4216,111,211,1.0
4216,641,258,0.0
4216,384,406,1.0
4216,502,67,1.0
4216,116,182,1.0
4216,229,275,1.0
4216,658,251,1.0
4216,469,219,1.0
4216,456,408,1.0
4216,706,202,1.0
4216,307,73,0.0
4216,749,33,1.0
4216,707,212,1.0
4216,210,67,1.0
4216,53,204,1.0
4216,343,181,0.0
4216,233,33,1.0
4216,235,408,0.0
4216,199,211,1.0
4216,14,191,1.0
4216,47,181,1.0
4216,22,245,1.0
4216,795,212,0.0
4216,304,220,1.0
4216,542,75,0.0
4216,787,204,0.0
4216,536,88,0.0
4216,475,204,1.0
4216,634,219,1.0
4216,338,204,0.0
4216,342,219,1.0
4216,493,212,1.0
4216,438,33,1.0
4216,614,33,1.0
4216,791,245,1.0
4216,85,88,0.0
4216,705,75,1.0
4216,696,220,1.0
4216,920,182,1.0
4216,594,202,1.0
4216,474,33,1.0
4216,554,221,1.0
4216,653,204,1.0
4216,59,220,1.0
4216,921,219,1.0
4216,177,212,0.0
4216,846,88,0.0
4216,371,70,1.0
4216,123,67,1.0
4216,49,182,1.0
4216,566,202,1.0
4216,146,191,0.0
4216,486,220,0.0
4216,509,245,1.0
4216,197,204,0.0
4216,228,408,0.0
4216,498,408,1.0
4216,44,181,1.0
4216,27,231,0.0
4216,818,406,0.0
4216,646,211,1.0
4216,435,221,1.0
4216,727,180,1.0
4216,101,219,0.0
4216,882,212,0.0
4216,445,251,1.0
4216,626,220,1.0
4216,159,67,1.0
4216,656,33,1.0
4216,214,181,0.0
4216,451,219,1.0
4216,241,202,1.0
4216,362,275,1.0
4216,610,70,1.0
4216,293,33,1.0
4216,211,219,1.0
4216,803,204,1.0
4216,406,181,1.0
4216,165,220,1.0
4216,122,67,1.0
4216,412,439,1.0
4216,396,406,1.0
4216,813,210,1.0
4216,539,204,1.0
4216,29,212,1.0
4216,625,180,1.0
4216,155,439,0.0
4216,169,220,0.0
4216,476,86,1.0
4216,462,180,1.0
4216,186,212,0.0
4216,874,90,1.0
4216,346,204,0.0
4216,714,219,1.0
4216,908,212,1.0
4216,332,210,1.0
4216,528,181,0.0
4216,80,211,1.0
4216,932,204,0.0
4216,688,220,1.0
4216,360,211,1.0
4216,314,211,1.0
4216,945,212,0.0
4216,222,209,1.0
4216,150,251,1.0
4216,221,92,1.0
4216,744,204,1.0
4216,786,210,1.0
4216,867,211,1.0
4216,683,181,1.0
4216,37,207,1.0
4216,852,212,0.0
4216,363,182,1.0
4216,71,212,0.0
4216,335,251,1.0
4216,370,251,1.0
4216,231,182,1.0
4216,879,183,0.0
4216,729,182,0.0
4216,185,210,1.0
4216,622,95,1.0
4216,75,219,1.0
4216,943,33,0.0
4216,284,221,1.0
4216,896,221,1.0
4216,414,406,1.0
4216,63,408,1.0
4216,90,67,1.0
4216,468,406,1.0
4216,234,211,0.0
4216,673,210,1.0
4216,373,204,1.0
4216,662,184,1.0
4216,629,204,1.0
4216,24,212,1.0
4216,163,219,1.0
4216,51,171,1.0
4216,417,221,1.0
4216,924,204,1.0
4216,605,211,1.0
4216,587,33,1.0
4216,278,211,1.0
4216,639,211,1.0
4216,461,211,1.0
4216,129,221,1.0
4216,383,245,1.0
4216,295,181,1.0
4216,581,202,1.0
4216,359,406,1.0
4216,226,202,1.0
4216,171,182,1.0
4216,751,204,1.0
4216,789,212,1.0
4216,710,181,1.0
4216,289,202,0.0
4216,119,67,1.0
4216,457,212,1.0
4216,328,70,1.0
4216,599,211,1.0
4216,755,211,1.0
4216,533,70,1.0
4216,174,406,0.0
4216,709,67,0.0
4216,833,211,1.0
4216,513,204,0.0
4216,391,219,1.0
4216,207,181,1.0
4216,740,67,1.0
4216,686,67,1.0
4216,811,33,1.0
4216,88,220,0.0
4216,922,210,1.0
4216,274,182,1.0
4216,679,209,1.0
4216,446,33,0.0
4216,300,209,1.0
4216,372,211,1.0
4216,364,88,1.0
4216,792,183,0.0
4216,838,181,1.0
4216,659,204,1.0
4216,76,67,1.0
4216,160,70,1.0
4216,507,180,1.0
4216,472,204,1.0
4216,218,88,0.0
4216,56,182,1.0
4216,206,70,0.0
4216,798,209,1.0
4216,624,204,1.0
4216,805,220,0.0
4216,277,276,0.0
4216,767,204,1.0
4216,84,182,1.0
4216,143,211,1.0
4216,130,95,1.0
4216,678,211,0.0
4216,911,210,1.0
4216,433,64,1.0
4216,349,181,1.0
4216,361,211,1.0
4216,195,212,1.0
4216,887,33,0.0
4216,237,406,0.0
4216,627,204,1.0
4216,449,221,1.0
4216,402,211,1.0
4216,574,220,1.0
4216,82,251,1.0
4216,392,70,0.0
4216,497,182,1.0
4216,134,211,1.0
4216,242,211,0.0
4216,609,88,1.0
4216,255,67,1.0
4216,238,211,0.0
4216,758,245,1.0
4216,675,221,1.0
4216,311,211,1.0
4216,674,202,1.0
4216,552,95,0.0
4216,34,212,1.0
4216,132,75,1.0
4216,742,220,1.0
4216,815,180,1.0
4216,421,251,1.0
4216,871,408,0.0
4216,0,245,1.0
4216,643,75,1.0
4227,856,70,1.0
4227,625,180,1.0
4227,529,211,1.0
4227,134,211,1.0
4227,91,251,1.0
4227,209,211,1.0
4227,813,210,1.0
4227,676,211,1.0
4227,484,181,1.0
4227,727,180,1.0
4227,639,211,1.0
4227,520,181,1.0
4227,551,251,1.0
4227,89,73,1.0
4227,460,211,1.0
4227,311,211,1.0
4227,30,52,0.0
4227,862,251,1.0
4227,836,70,1.0
4227,867,211,1.0
4227,941,210,1.0
4227,50,210,0.0
4227,642,251,1.0
4227,463,211,1.0
4227,405,210,1.0
4227,252,210,1.0
4227,786,210,1.0
4227,638,210,1.0
4227,45,211,0.0
4227,599,211,0.0
4227,635,210,1.0
4227,83,180,1.0
4227,199,211,1.0
4227,761,181,0.0
4227,938,211,1.0
4227,337,211,1.0
4227,332,210,0.0
4227,637,211,1.0
4227,319,251,1.0
4227,214,181,0.0
4227,527,211,1.0
4227,143,211,1.0
4227,844,52,0.0
4227,802,181,1.0
4227,421,251,1.0
4227,815,180,1.0
4238,924,204,0.0
4238,545,70,0.0
4238,675,221,0.0
4238,485,245,0.0
4238,533,70,1.0
4238,0,245,0.0
4238,12,439,0.0
4238,695,183,0.0
4238,782,171,0.0
4238,707,212,0.0
4238,438,33,0.0
4238,456,408,0.0
4238,640,204,0.0
4238,80,211,0.0
4238,372,211,0.0
4238,292,204,0.0
4238,279,64,0.0
4238,889,204,0.0
4238,27,231,0.0
4238,554,221,1.0
4238,837,95,1.0
4238,392,70,0.0
4238,508,275,0.0
4238,587,33,0.0
4238,38,166,0.0
4238,710,181,0.0
4238,177,212,1.0
4238,668,73,0.0
4238,567,180,0.0
4238,248,204,0.0
4238,226,202,1.0
4238,493,212,0.0
4238,589,67,1.0
4238,262,88,0.0
4238,361,211,0.0
4238,155,439,0.0
4238,935,183,1.0
4238,599,211,0.0
4238,825,204,0.0
4238,238,211,0.0
4238,37,207,0.0
4238,424,184,0.0
4238,193,52,1.0
4238,182,209,0.0
4238,236,88,0.0
4238,830,204,0.0
4238,460,211,0.0
4238,66,183,0.0
4238,218,88,1.0
4238,770,183,0.0
4238,748,406,0.0
4238,474,33,1.0
4238,45,211,0.0
4238,875,439,0.0
4238,661,439,0.0
4238,326,202,0.0
4238,249,251,0.0
4238,362,275,0.0
4238,284,221,0.0
4238,217,67,1.0
4238,787,204,0.0
4238,571,183,1.0
4238,629,204,0.0
4238,214,181,0.0
4238,78,275,0.0
4238,939,33,0.0
4238,158,212,1.0
4238,670,251,0.0
4238,833,211,0.0
4238,579,70,0.0
4238,169,220,0.0
4238,849,"33,212",0.0
4238,870,184,1.0
4238,405,210,1.0
4238,211,219,0.0
4238,677,212,0.0
4238,148,67,0.0
4238,243,183,1.0
4238,83,180,0.0
4238,195,212,0.0
4238,858,52,0.0
4238,342,219,0.0
4238,811,33,1.0
4238,264,276,0.0
4238,436,212,1.0
4238,327,204,0.0
4238,142,67,1.0
4238,157,219,0.0
4238,642,251,0.0
4238,199,211,0.0
4238,11,212,0.0
4238,676,211,0.0
4238,637,211,0.0
4238,628,211,1.0
4238,473,204,0.0
4238,213,219,0.0
4238,267,408,0.0
4238,601,204,0.0
4238,503,209,0.0
4238,816,220,0.0
4238,441,171,0.0
4238,840,219,0.0
4238,86,220,0.0
4238,536,88,1.0
4238,560,183,0.0
4238,570,171,0.0
4238,523,52,0.0
4238,753,220,1.0
4238,480,204,1.0
4238,124,171,1.0
4238,84,182,1.0
4238,138,251,1.0
4238,465,166,1.0
4238,344,219,1.0
4238,802,181,0.0
4238,808,70,0.0
4238,154,220,0.0
4238,639,211,0.0
4238,498,408,0.0
4238,635,210,0.0
4238,417,221,1.0
4238,745,33,0.0
4238,519,204,1.0
4238,908,212,0.0
4238,259,204,1.0
4238,252,210,1.0
4238,742,220,0.0
4238,522,204,1.0
4238,750,275,0.0
4238,674,202,0.0
4238,212,204,0.0
4238,25,204,0.0
4238,461,211,1.0
4238,772,180,0.0
4238,625,180,0.0
4238,402,211,1.0
4238,626,220,1.0
4238,902,171,0.0
4238,364,88,1.0
4238,46,212,0.0
4238,56,182,1.0
4238,19,33,1.0
4238,656,33,0.0
4238,207,181,0.0
4238,673,210,0.0
4238,664,182,0.0
4238,657,88,1.0
4238,683,181,0.0
4238,610,70,1.0
4238,337,211,0.0
4238,314,211,0.0
4238,794,70,0.0
4238,766,439,1.0
4238,788,211,0.0
4238,791,245,0.0
4238,170,70,1.0
4238,373,204,0.0
4238,472,204,0.0
4238,143,211,0.0
4238,250,212,1.0
4238,564,166,0.0
4238,806,182,0.0
4238,494,204,0.0
4238,781,70,1.0
4238,529,211,1.0
4238,727,180,0.0
4238,64,88,1.0
4238,201,182,1.0
4238,767,204,0.0
4238,69,33,0.0
4238,764,211,1.0
4238,171,182,0.0
4238,744,204,0.0
4238,265,182,0.0
4238,513,204,0.0
4238,448,33,0.0
4238,790,204,0.0
4238,343,181,1.0
4238,290,33,0.0
4238,24,212,1.0
4238,867,211,1.0
4238,304,220,0.0
4238,786,210,0.0
4238,859,64,0.0
4238,890,220,0.0
4238,227,275,0.0
4238,276,211,0.0
4238,768,182,1.0
4238,118,166,1.0
4238,500,211,0.0
4238,809,211,1.0
4238,29,212,1.0
4238,145,212,1.0
4238,605,211,1.0
4238,20,275,0.0
4238,507,180,0.0
4238,738,211,0.0
4238,903,183,0.0
4238,161,212,0.0
4238,669,180,0.0
4238,785,219,1.0
4238,566,202,1.0
4238,65,219,0.0
4238,535,220,0.0
4238,409,251,1.0
4238,435,221,0.0
4238,379,70,0.0
4238,323,184,0.0
4238,412,439,1.0
4238,463,211,0.0
4238,369,219,0.0
4238,413,182,1.0
4238,879,183,1.0
4238,645,210,0.0
4238,421,251,1.0
4238,310,212,0.0
4238,394,181,0.0
4238,365,73,1.0
4238,416,67,0.0
4238,216,73,0.0
4238,14,191,0.0
4238,30,52,0.0
4238,846,88,0.0
4238,914,182,0.0
4238,134,211,0.0
4238,22,245,0.0
4238,137,70,0.0
4238,403,209,1.0
4238,896,221,0.0
4238,688,220,0.0
4238,410,204,1.0
4238,862,251,0.0
4238,638,210,0.0
4238,803,204,0.0
4238,678,211,1.0
4238,882,212,0.0
4238,293,33,0.0
4238,527,211,1.0
