stu_id,exer_id,cpt_seq,label
297,7574,39,1.0
297,11835,79,1.0
297,7609,39,1.0
297,7623,39,1.0
297,5686,31,1.0
297,7547,39,0.0
297,1724,"7,15",1.0
297,9128,"50,50",1.0
297,294,"2,45",1.0
297,5436,31,0.0
297,7626,39,1.0
297,7994,43,0.0
297,7593,39,1.0
297,13183,83,1.0
297,7936,43,0.0
297,8226,45,1.0
297,7963,43,1.0
297,2812,14,0.0
297,2907,14,0.0
297,5460,"31,31",0.0
297,8834,"49,49",0.0
297,10255,56,1.0
297,10276,"56,56",1.0
617,345,"2,2,25,25,32,32,49,49",1.0
617,6693,34,0.0
617,231,"2,25,45",0.0
617,196,"2,25,32,49",0.0
617,6637,34,0.0
617,322,"2,25,32,49",0.0
617,259,"2,2,25,25,32,32,49,49",1.0
617,6307,33,1.0
617,6723,34,1.0
617,6244,33,1.0
617,6633,34,0.0
617,6460,34,1.0
617,5927,33,0.0
617,311,"2,25,32,49",1.0
617,346,"2,2,25,25,32,32,49,49",0.0
617,138,"2,2,25,25,45,45",1.0
617,251,"2,25,32,49",0.0
617,6570,34,0.0
617,6085,33,1.0
617,5994,33,1.0
617,6555,34,1.0
617,6591,34,0.0
617,177,"2,25,45",1.0
617,6735,34,0.0
617,6236,33,1.0
617,6216,33,0.0
617,5949,33,1.0
617,6613,34,1.0
617,6600,34,0.0
2025,11987,"80,80",1.0
2025,7492,39,1.0
2025,12676,82,0.0
2025,10298,57,1.0
2025,7916,43,1.0
2025,12160,"80,80",0.0
2025,12974,83,1.0
2025,12422,82,0.0
2025,12068,80,0.0
2025,13027,83,0.0
2025,12402,82,1.0
2025,7446,39,1.0
2025,8273,"46,56",0.0
2025,12606,82,0.0
2025,5672,31,0.0
2025,10318,57,1.0
2025,8240,"46,56",1.0
2025,7376,"38,56",1.0
2025,12157,"80,80",0.0
2025,7402,"38,56",1.0
2025,12429,82,0.0
2025,13140,83,0.0
2025,11941,"80,80",1.0
2025,13073,83,0.0
2025,12048,"80,80",0.0
2025,5666,"31,31",1.0
2025,3771,20,1.0
2025,12781,82,1.0
2025,5766,31,1.0
2025,12077,"80,80,80",1.0
2025,12072,"80,80",0.0
2025,12159,80,0.0
2025,13144,83,0.0
2025,7464,39,0.0
2025,12989,83,0.0
3082,11900,"80,80",0.0
3082,8281,"46,56",1.0
3082,11957,80,1.0
3082,10237,56,0.0
3082,7419,"38,56",1.0
3082,12162,"80,80",1.0
3082,8325,"46,56",0.0
3082,7428,"38,56",1.0
3082,8259,"46,56",0.0
3082,10238,56,1.0
3082,7418,"38,38,56,56",1.0
2026,12755,82,0.0
2026,12461,82,1.0
2026,8354,"46,46,59,59",0.0
2026,8244,"46,46,59,59",0.0
2026,8250,"46,46,59,59",0.0
2026,12521,82,0.0
2026,12746,82,1.0
2026,10823,59,0.0
2026,8417,"46,46,59,59",0.0
2026,12686,82,1.0
2026,3765,20,1.0
723,190,"2,25,32,49",1.0
723,11448,67,1.0
723,237,"2,2,25,25,45,45",0.0
723,137,"2,2,25,25,45,45",0.0
723,926,5,1.0
723,2394,12,1.0
723,321,"2,2,25,25,32,32,49,49",0.0
723,1080,5,1.0
723,1966,8,1.0
723,11488,67,0.0
723,1024,5,1.0
3172,9172,50,0.0
3172,9335,50,1.0
3172,7916,43,1.0
3172,8033,"45,45",0.0
3172,8118,"45,45",0.0
3172,12984,83,1.0
3172,9208,50,0.0
3172,7867,43,1.0
3172,12927,83,1.0
3172,7917,"43,43",0.0
3172,9298,"50,50",0.0
3172,9376,50,0.0
3172,12908,"83,83",0.0
3172,8050,45,0.0
3172,9326,50,1.0
3172,10329,57,1.0
3172,9193,50,1.0
3172,9234,50,1.0
3172,8745,48,0.0
3172,8074,"45,45",0.0
3172,8049,45,0.0
585,189,"2,25,45",1.0
585,9681,52,0.0
585,5601,31,1.0
585,6366,33,1.0
585,5604,"31,31",0.0
585,8651,48,1.0
585,9708,52,1.0
585,9700,52,0.0
585,5655,"31,31",1.0
585,5521,"31,31",1.0
585,9737,52,0.0
585,11358,61,1.0
585,5505,"31,31",0.0
585,9702,52,0.0
585,9763,52,0.0
585,9717,52,0.0
585,5506,31,1.0
585,9759,52,0.0
585,8661,48,1.0
585,9757,52,0.0
585,8805,"49,49",1.0
585,9782,52,0.0
585,5586,"31,31",1.0
585,5592,"31,31",1.0
585,8797,49,1.0
585,6630,34,1.0
585,5495,"31,31",0.0
585,9794,52,1.0
585,5983,33,1.0
585,6690,34,1.0
585,5448,31,1.0
585,9673,52,0.0
585,9698,52,0.0
585,5494,"31,31",1.0
585,5465,"31,31",1.0
585,8729,48,0.0
585,9762,52,1.0
585,9793,52,1.0
585,9776,52,0.0
585,9643,52,1.0
585,9651,52,0.0
585,5425,"31,31",0.0
585,5517,"31,31",1.0
585,9676,52,1.0
585,244,"2,25,45",1.0
585,9760,52,1.0
585,11350,61,0.0
585,6035,33,1.0
585,11368,61,1.0
585,5476,"31,31",1.0
585,5656,31,1.0
585,310,"2,2,25,25,45,45",1.0
585,9706,52,1.0
585,9639,52,1.0
585,8640,48,0.0
585,5764,31,1.0
585,8635,48,0.0
585,5463,"31,31",0.0
585,9705,52,1.0
585,5699,"31,31",0.0
585,274,"2,2,25,25,32,32,49,49",1.0
585,6685,34,1.0
585,9732,52,1.0
585,9792,52,0.0
585,6617,34,1.0
585,5497,31,1.0
585,5560,31,1.0
585,6526,"34,34",1.0
585,9641,52,0.0
585,5714,31,1.0
995,6471,"34,34,34",1.0
995,14008,93,0.0
995,1218,"6,12",1.0
995,1577,"7,12",1.0
995,13580,89,1.0
995,6667,34,1.0
995,1383,"7,11",1.0
995,1217,"6,9",0.0
995,13581,89,1.0
995,13944,92,1.0
995,14005,93,1.0
995,6512,34,1.0
995,13571,89,1.0
995,6528,34,1.0
995,1631,"7,15",1.0
995,1449,"7,9",1.0
995,1206,"6,10",1.0
995,6470,"34,34",1.0
995,1223,"6,12",1.0
995,13582,89,1.0
995,13928,92,0.0
995,14010,93,1.0
995,6477,34,1.0
995,14011,93,0.0
995,13575,"89,89",1.0
995,13946,92,0.0
995,13947,92,0.0
995,1377,"7,12",1.0
995,1219,"6,9",0.0
995,13942,92,0.0
995,1221,"6,6,12,12",1.0
995,1436,"7,10",1.0
995,1661,"7,41",1.0
995,1382,"7,10",1.0
995,13976,93,0.0
1082,10379,57,1.0
1082,1216,"6,11",1.0
1082,1291,"6,10",0.0
1082,17423,120,0.0
1082,1960,8,1.0
1082,1327,"6,12",1.0
1082,2247,10,0.0
1082,2346,10,0.0
1082,2243,10,0.0
1082,2028,8,1.0
1082,17307,120,0.0
1082,1181,"6,12",1.0
1082,2248,10,0.0
1082,2153,9,1.0
1082,2174,9,0.0
1082,2252,10,1.0
1082,17549,120,0.0
1082,1290,"6,9",1.0
1914,5003,30,0.0
1914,9761,52,0.0
1914,13357,84,0.0
1914,9383,50,1.0
1914,8157,45,0.0
1914,9611,51,1.0
1914,9163,50,1.0
1914,13358,84,1.0
1914,8050,45,1.0
1914,9799,52,1.0
1914,9391,"50,50",1.0
1914,5016,"30,30",1.0
1914,5165,30,0.0
1914,3528,18,1.0
1914,9676,52,0.0
1914,9165,50,1.0
1914,5040,30,0.0
1914,9206,50,0.0
1914,8057,45,0.0
1914,9707,52,0.0
1914,5044,30,1.0
1914,9220,50,1.0
1914,8132,"45,45",0.0
1914,8131,"45,45",0.0
1914,5107,30,1.0
1914,5019,30,0.0
1914,8907,49,0.0
1914,9233,50,1.0
1914,9257,50,1.0
1914,9378,50,0.0
1914,9804,52,1.0
1441,14181,95,1.0
1441,13564,89,1.0
1441,13923,91,1.0
1441,8134,45,1.0
1441,14098,94,0.0
1441,14062,94,1.0
1441,8087,45,1.0
1441,8136,45,0.0
1441,14073,94,1.0
1441,2113,8,1.0
1441,2028,8,0.0
1441,14180,95,1.0
1441,2078,8,1.0
1441,2079,8,1.0
812,215,"2,45",1.0
812,386,"2,45",1.0
812,1146,"6,10",0.0
812,1236,"6,9",0.0
812,17539,120,1.0
812,1205,"6,9",0.0
812,1305,"6,11",1.0
812,1228,"6,11",1.0
812,10430,57,0.0
812,17316,120,0.0
812,17439,120,0.0
812,1241,"6,9",1.0
1956,12918,83,1.0
1956,13418,86,1.0
1956,3710,19,1.0
1956,13408,86,0.0
1956,13342,84,0.0
1956,13401,86,0.0
1956,13350,84,1.0
1956,13355,84,1.0
1956,13359,84,1.0
1956,3623,19,1.0
1956,3605,19,0.0
1956,13385,85,0.0
939,1069,5,0.0
939,1999,8,1.0
939,2413,12,1.0
939,1023,5,1.0
939,2115,8,1.0
939,11474,67,1.0
939,2324,10,0.0
939,2452,12,0.0
939,2295,10,0.0
939,2055,8,0.0
939,1958,"8,8",1.0
939,2425,12,0.0
939,2087,8,1.0
939,1949,"8,8",0.0
939,2103,"8,8",1.0
939,952,5,1.0
939,2107,8,0.0
163,7401,"38,56",1.0
163,9482,50,1.0
163,10208,55,1.0
163,6474,34,1.0
163,8499,47,1.0
163,9992,54,0.0
163,4384,"24,30",0.0
163,4377,"24,30",0.0
163,6795,"35,35,36,36,47,47",1.0
163,9841,53,1.0
163,7661,"40,40,47,47",1.0
163,8601,47,0.0
163,9158,50,1.0
163,2000,8,0.0
163,6853,"35,36,47",1.0
163,340,"2,2,32,32,50,50",1.0
163,7656,"40,47",1.0
163,4330,"23,81",1.0
163,7909,43,0.0
163,8493,"47,47",0.0
163,7754,42,1.0
163,8127,45,1.0
163,2955,15,1.0
163,9105,50,1.0
163,1467,"7,11",1.0
163,9162,50,1.0
163,9278,50,1.0
163,8257,"46,56",1.0
163,8514,"47,47",1.0
163,10006,54,1.0
163,4385,"24,30",0.0
163,2987,15,1.0
163,1550,"7,10",1.0
163,9156,50,0.0
163,2282,10,1.0
163,7655,"40,47",1.0
163,6526,"34,34",1.0
163,8863,49,0.0
163,7652,"40,40,47,47",1.0
163,7847,43,1.0
163,6492,"34,34",1.0
163,6835,"35,36,47",1.0
163,6502,"34,34",1.0
163,1641,"7,10",1.0
163,2427,12,1.0
163,2753,14,1.0
163,9920,53,1.0
163,1965,"8,8",1.0
163,2160,9,0.0
163,7188,35,1.0
163,7800,43,1.0
163,8513,47,1.0
163,1382,"7,10",0.0
163,14381,97,1.0
163,8488,"47,47",1.0
163,4397,"24,30",1.0
163,8536,47,1.0
163,9258,50,0.0
163,429,"2,45",1.0
163,7721,42,1.0
163,9233,50,1.0
163,8497,47,1.0
163,9146,50,1.0
163,9848,53,1.0
163,310,"2,2,25,25,45,45",1.0
163,24,"1,1,10,10",0.0
163,10001,"54,54",0.0
163,1734,"7,38",1.0
163,2629,13,1.0
163,7695,"40,47",1.0
163,7762,42,1.0
163,2366,10,1.0
163,9287,50,1.0
163,8595,47,1.0
163,9255,50,1.0
163,348,"2,45",1.0
163,188,"2,2,32,32,50,50",1.0
163,1588,"7,10",0.0
163,2119,"8,45",1.0
163,11906,80,1.0
163,173,"2,45",1.0
163,9859,53,1.0
163,43,"1,10",1.0
163,9310,50,1.0
163,8510,47,1.0
163,1053,5,1.0
163,6959,"35,35,36,36,47,47",1.0
163,9997,"54,54",1.0
163,2734,14,1.0
163,10,"1,10",1.0
163,10061,"54,54",1.0
163,9175,50,1.0
163,4379,"24,30",0.0
163,7641,"40,40,47,47",1.0
163,11,"1,10",1.0
163,1921,"8,8,45,45",1.0
163,6479,"34,34",1.0
163,204,"2,45",0.0
163,7758,42,1.0
163,9340,50,1.0
2861,12184,"80,80",1.0
2861,12109,"80,80",0.0
2861,12747,82,1.0
2861,11994,"80,80",1.0
2861,10071,54,0.0
2861,12143,80,1.0
2861,11915,80,1.0
2861,12113,"80,80,80",1.0
2861,12428,82,1.0
2861,12169,"80,80",1.0
2861,12141,"80,80",0.0
2861,12144,80,1.0
2861,7118,35,1.0
2861,12060,80,1.0
2861,7146,35,1.0
2861,12061,80,0.0
2861,10017,54,0.0
2861,12014,"80,80",1.0
2861,12197,80,1.0
2861,10098,"54,54",1.0
2861,12155,80,1.0
2861,11954,"80,80",1.0
2861,11968,"80,80,80",1.0
2861,6932,35,1.0
2861,12103,"80,80",1.0
2861,6993,35,1.0
2861,6975,35,1.0
2861,12045,"80,80",0.0
2861,11943,"80,80",1.0
2861,11989,"80,80,80",1.0
2861,6775,35,1.0
2861,12105,80,1.0
2861,7027,35,1.0
2861,10013,"54,54",0.0
2861,11981,"80,80",1.0
2861,12046,80,1.0
2861,12330,"81,81",0.0
2861,12052,"80,80",0.0
2861,7050,35,0.0
2861,12160,"80,80",1.0
2861,11957,80,1.0
2861,7141,35,1.0
2861,12084,80,1.0
2861,10808,59,1.0
2861,12102,80,1.0
2861,12580,82,1.0
2185,15041,99,1.0
2185,5563,"31,31",1.0
2185,13116,83,0.0
2185,12965,83,1.0
2185,14676,"99,99",1.0
2185,6320,"33,34",1.0
2185,7529,39,1.0
2185,7732,"42,42",1.0
2185,12919,"83,83",1.0
2185,15042,99,0.0
2185,12941,83,1.0
2185,12003,80,0.0
2185,5527,31,1.0
2185,13095,83,0.0
2185,12961,"83,83",1.0
2185,15361,99,1.0
2185,7479,39,1.0
2185,5707,31,1.0
2185,7395,"38,56",1.0
2185,12074,80,1.0
2185,6574,34,1.0
2185,15040,99,0.0
2185,12141,"80,80",1.0
2185,7446,39,1.0
2185,6029,"33,34",1.0
2185,5714,31,1.0
2185,14990,99,0.0
2185,13045,83,1.0
2185,5948,"33,34",1.0
2185,11998,"80,80",1.0
2185,14854,"99,99",1.0
2185,5542,"31,31",1.0
2185,10221,56,1.0
2185,15362,99,0.0
2185,8296,"46,56",1.0
2185,14991,"99,99",0.0
2185,5532,"31,31",1.0
2185,7758,42,1.0
2185,6733,34,1.0
2185,6083,33,1.0
2185,12157,"80,80",1.0
2185,13032,83,1.0
2185,5631,"31,31",1.0
2185,6051,"33,34",1.0
2185,8302,"46,56",1.0
2185,5683,31,1.0
2185,13041,83,1.0
2185,15363,99,1.0
2185,7735,42,1.0
2185,13122,83,1.0
2185,12063,"80,80",1.0
2185,11961,"80,80",1.0
2185,14727,"99,99",1.0
2680,14522,"98,98",1.0
2680,7498,39,1.0
2680,10229,56,1.0
2680,6488,34,0.0
2680,12649,"82,82",1.0
2680,6486,34,1.0
2680,6527,"34,34",1.0
2680,6495,34,1.0
2680,11930,80,1.0
2680,11557,69,1.0
2680,15008,"99,99",1.0
2680,7410,"38,56",1.0
2680,12525,"82,82",1.0
2680,6204,"33,34",0.0
2680,14680,99,1.0
2680,11598,70,0.0
2680,6303,"33,34",1.0
2680,6496,"34,34",0.0
2680,12385,82,1.0
2680,6287,"33,34",1.0
2680,6300,"33,34",1.0
2680,12310,"81,81",0.0
2680,11590,70,0.0
2680,14596,"98,98",1.0
2680,8291,"46,56",1.0
2680,14423,97,1.0
2680,7446,39,1.0
2680,15374,99,0.0
2680,6506,34,0.0
2680,14553,98,1.0
2680,12318,"81,81",1.0
2680,11298,60,1.0
2680,11542,69,1.0
2680,11279,60,1.0
2680,7444,39,1.0
2680,12323,"81,81",1.0
2680,6475,"34,34",0.0
2680,14996,99,0.0
2680,11283,60,1.0
2680,11285,60,0.0
2680,7395,"38,56",1.0
3678,15292,99,0.0
3678,14983,99,0.0
3678,15151,99,0.0
3678,14906,"99,99",0.0
3678,15624,99,0.0
3678,12432,82,0.0
3678,12802,82,1.0
3678,15615,99,0.0
3678,15242,99,0.0
3678,12409,82,0.0
3678,12163,"80,80",1.0
3678,12809,82,0.0
3678,12393,82,1.0
3678,12394,82,0.0
2603,5425,"31,31",0.0
2603,5722,"31,31",0.0
2603,6479,"34,34",1.0
2603,6481,"34,34",1.0
2603,5450,"31,31",0.0
2603,5439,"31,31",1.0
2603,5468,31,1.0
2603,5667,31,0.0
2603,5745,31,0.0
2603,6475,"34,34",1.0
2603,5673,"31,31",0.0
2603,5725,31,1.0
2603,6464,"34,34",1.0
2991,12640,82,1.0
2991,12142,80,1.0
2991,12811,82,0.0
2991,11939,"80,80",1.0
2991,12020,"80,80",0.0
2991,12100,80,1.0
2991,12826,82,1.0
2991,12057,"80,80",1.0
2991,12833,82,0.0
2991,12470,82,1.0
2991,8259,"46,56",1.0
2991,12207,80,1.0
2991,12770,82,1.0
2991,12725,82,0.0
2991,7374,"38,56",1.0
2991,12559,82,1.0
2991,12702,82,1.0
2991,12616,82,1.0
2991,12415,82,1.0
2991,7406,"38,56",1.0
2991,12124,"80,80",1.0
2991,12820,82,1.0
2991,11961,"80,80",1.0
2991,12556,82,1.0
2991,11954,"80,80",1.0
2991,11968,"80,80,80",1.0
2991,12050,80,1.0
2991,11985,"80,80",1.0
1235,1534,"7,12",0.0
1235,2378,12,0.0
1235,2181,9,0.0
1235,1489,"7,12",1.0
1235,2350,10,0.0
1235,2237,10,0.0
1235,1474,"7,12",1.0
1235,8291,"46,56",0.0
1235,1441,"7,7,9,9",0.0
1235,1392,"7,11",1.0
1235,2439,12,0.0
908,8869,49,0.0
908,9068,49,1.0
908,6927,"35,36,47",1.0
908,662,"4,122",0.0
908,6982,"35,36,47",0.0
908,659,"4,122",0.0
908,9912,53,1.0
908,650,"4,122",0.0
908,9028,49,0.0
908,7007,"35,35,36,36,47,47",1.0
908,6951,"35,36,47",1.0
908,692,"4,122",0.0
2828,12055,80,0.0
2828,6660,34,1.0
2828,12953,83,0.0
2828,11927,"80,80",1.0
2828,11951,"80,80",1.0
2828,12183,"80,80",1.0
2828,10079,54,0.0
2828,6822,35,1.0
2828,7117,35,1.0
2828,12119,80,0.0
2828,7712,42,0.0
2828,12053,"80,80,80",1.0
2828,10064,54,0.0
2828,12702,82,0.0
2828,12155,80,1.0
2828,12202,"80,80",0.0
2828,13116,83,0.0
2828,12010,80,1.0
2828,6716,34,1.0
2828,12088,"80,80",1.0
2828,12207,80,1.0
2828,12680,82,0.0
2828,7203,35,1.0
2828,12182,"80,80",1.0
2828,10044,54,0.0
2828,10808,59,0.0
2828,12808,82,0.0
2828,12041,80,0.0
2828,12210,"80,80,80",0.0
2828,12110,"80,80",1.0
2828,6974,35,1.0
2828,12091,80,0.0
2828,12977,83,0.0
2828,12117,80,0.0
2828,12181,"80,80,80",1.0
2828,12068,80,0.0
2828,11962,"80,80",1.0
2828,10038,54,1.0
2828,12087,80,0.0
2828,11929,"80,80",0.0
2828,7139,35,1.0
2828,12031,80,0.0
2828,12122,80,1.0
2828,11941,"80,80",0.0
2828,12427,82,0.0
2828,7742,"42,42",0.0
2828,10090,"54,54",0.0
2828,12688,82,0.0
2828,7708,42,0.0
2828,11936,"80,80,80",0.0
2828,6694,34,1.0
2828,12758,82,0.0
2828,12057,"80,80",1.0
2828,7043,35,1.0
2828,11898,"80,80",0.0
2828,11933,80,1.0
2828,7720,42,0.0
2828,12012,"80,80",1.0
2828,7766,42,0.0
2828,12160,"80,80",1.0
2828,12205,"80,80,80",1.0
2828,12082,"80,80",0.0
2828,12203,"80,80",0.0
2828,6533,34,1.0
2828,10084,"54,54",1.0
2828,12914,83,0.0
2828,12523,82,0.0
2828,12173,80,1.0
2828,7749,"42,42",0.0
2828,7711,42,0.0
2828,11966,"80,80",0.0
2828,6730,34,1.0
2828,13054,83,0.0
2828,6836,35,1.0
2828,12719,82,0.0
2828,7770,42,0.0
2828,7758,42,0.0
569,312,"2,2,25,25,45,45",0.0
569,351,"2,25,45",0.0
569,335,"2,25,32,49",0.0
569,2396,12,1.0
569,5480,31,0.0
569,5448,31,0.0
569,387,"2,25,32",0.0
569,2060,8,0.0
569,2108,8,0.0
569,5655,"31,31",1.0
569,5612,31,0.0
569,2124,"8,45",1.0
569,5702,"31,31",0.0
569,5692,31,1.0
569,2285,10,1.0
569,5580,31,1.0
569,1965,"8,8",1.0
569,5494,"31,31",1.0
569,179,"2,25,32",1.0
569,5565,"31,31",0.0
569,1926,8,1.0
569,140,"2,2,32,32,50,50",0.0
569,5529,31,0.0
569,5572,"31,31",1.0
569,5587,31,1.0
569,5535,"31,31",0.0
569,1944,"8,45",0.0
569,1973,"8,8",0.0
569,2260,10,0.0
569,228,"2,32,50",0.0
569,5738,"31,31",0.0
569,2074,8,1.0
569,5496,31,0.0
569,5722,"31,31",0.0
569,5608,"31,31",1.0
569,1914,"8,8",1.0
569,5458,31,1.0
569,5477,"31,31,31",0.0
569,5592,"31,31",0.0
569,336,"2,25,32,49",0.0
569,291,"2,2,25,25,32,32,49,49",0.0
569,5465,"31,31",1.0
569,295,"2,2,25,25,45,45",1.0
3777,13082,83,0.0
3777,13009,"83,83",1.0
3777,12914,83,1.0
3777,13041,83,1.0
3777,13049,83,1.0
3777,12974,83,1.0
3777,13206,83,1.0
3777,13086,"83,83",1.0
3777,12960,83,1.0
3777,12957,83,0.0
3777,13019,83,0.0
3490,13106,83,0.0
3490,12175,"80,80",0.0
3490,12167,80,0.0
3490,11907,"80,80",0.0
3490,9991,54,0.0
3490,12918,83,0.0
3490,12141,"80,80",1.0
3490,12207,80,0.0
3490,12855,82,0.0
3490,10059,54,0.0
3490,11898,"80,80",0.0
3490,12875,82,0.0
3490,12034,80,0.0
3490,12844,82,1.0
3490,11976,80,0.0
3490,13001,83,0.0
3490,12846,82,0.0
3490,12860,82,0.0
3490,11939,"80,80",0.0
3490,13016,83,0.0
3490,10004,"54,54",0.0
3490,13071,83,0.0
3490,12016,"80,80",1.0
3490,11952,80,0.0
3490,13142,83,0.0
3490,10009,"54,54",0.0
3490,13003,83,0.0
3490,12849,82,0.0
3490,13117,83,0.0
3490,11922,"80,80,80",0.0
3490,13051,83,0.0
3490,13138,83,0.0
2013,11073,59,0.0
2013,8359,"46,46,59,59",0.0
2013,5650,31,0.0
2013,8393,"46,46,59,59",0.0
2013,5588,"31,31",0.0
2013,5756,"31,31",0.0
2013,8416,"46,46,59,59",0.0
2013,10944,59,0.0
2013,8300,"46,59",0.0
2013,8396,"46,59",0.0
2013,8379,"46,59",0.0
2013,8389,"46,46,59,59",0.0
2013,10862,59,0.0
2013,8417,"46,46,59,59",0.0
2013,15136,99,0.0
2013,10864,59,0.0
2013,5665,"31,31",0.0
2013,5526,31,0.0
2013,5662,31,0.0
2013,8255,"46,46,46,59,59,59",0.0
2013,3662,19,0.0
2013,8377,"46,46,59,59",0.0
2013,8380,"46,59",0.0
2013,3676,19,0.0
2013,10933,59,0.0
2013,8394,"46,46,59,59",0.0
2013,8387,"46,46,59,59",0.0
2013,5510,31,1.0
2013,3682,19,0.0
2013,5497,31,0.0
2013,5525,31,0.0
2013,10863,59,0.0
2013,11086,59,0.0
2013,5567,31,0.0
2013,8354,"46,46,59,59",0.0
2013,8368,"46,46,59,59",0.0
2013,8242,"46,46,46,59,59,59",0.0
2013,8378,"46,46,59,59",0.0
2013,5441,31,0.0
2013,14830,99,0.0
3820,13145,83,1.0
3820,13151,83,0.0
3820,13086,"83,83",1.0
3820,13031,83,0.0
3820,13012,83,1.0
3820,13090,83,1.0
3820,13096,83,0.0
3820,13146,83,0.0
3820,12994,83,1.0
3820,12974,83,1.0
3820,12961,"83,83",1.0
3820,13084,83,1.0
3820,12977,83,1.0
3820,13088,83,1.0
907,9047,49,1.0
907,8486,47,1.0
907,7030,"35,36,47",0.0
907,7196,"35,36,47",1.0
907,8563,47,1.0
907,8536,47,1.0
907,8489,"47,47",0.0
907,6987,"35,36,47",0.0
907,9980,53,1.0
907,8538,"47,47",1.0
907,8537,"47,47",0.0
907,6807,"35,36,47",0.0
907,8520,47,1.0
907,3447,"16,17",0.0
907,878,"4,122",0.0
907,7011,"35,36,47",0.0
312,10269,"56,56",1.0
312,1250,"6,9",0.0
312,3011,15,1.0
312,11665,"72,73,74,78",0.0
312,2594,"13,14",0.0
312,2598,"13,14",0.0
312,1299,"6,12",1.0
312,3122,15,1.0
312,2851,14,0.0
312,9422,50,0.0
312,1026,5,1.0
312,3000,15,0.0
312,10248,"56,56",1.0
312,2903,14,0.0
312,11733,79,1.0
312,12968,"83,83",1.0
312,9458,50,0.0
312,10272,"56,56,56",1.0
312,3115,15,1.0
312,2596,"13,14",0.0
312,10271,"56,56",1.0
312,90,"1,12",1.0
312,2858,14,0.0
312,7793,43,1.0
312,10273,"56,56",1.0
312,103,"1,12",1.0
312,10245,"56,56",0.0
312,10268,"56,56",1.0
312,1335,"6,10",0.0
312,3107,15,1.0
312,2859,14,0.0
312,2608,"13,14",0.0
312,9444,50,0.0
312,10281,56,1.0
312,7472,39,1.0
312,1049,5,1.0
312,1340,"6,12",1.0
3084,7368,"38,56",1.0
3084,7380,"38,56",0.0
3084,8240,"46,56",0.0
3084,7408,"38,56",0.0
3084,7376,"38,56",0.0
3084,8325,"46,56",0.0
3084,12076,"80,80",0.0
3084,8297,"46,56",0.0
3084,8270,"46,56",0.0
3084,8269,"46,56",0.0
3084,12151,"80,80",0.0
3084,7413,"38,56",0.0
3084,10230,56,1.0
3084,7418,"38,38,56,56",0.0
2287,6065,33,1.0
2287,6993,35,1.0
2287,7087,35,0.0
2287,7163,35,1.0
2287,12931,83,1.0
2287,12430,82,1.0
2287,12472,82,1.0
2287,11929,"80,80",1.0
2287,6980,35,0.0
2287,11932,80,1.0
2287,6143,33,1.0
2287,13078,"83,83",0.0
2287,6828,35,0.0
2287,12970,83,1.0
2287,12099,"80,80",0.0
2287,7002,35,1.0
2287,11953,80,1.0
2287,7101,35,1.0
2287,12086,"80,80",0.0
2287,6944,35,1.0
2287,12493,82,1.0
2287,5941,33,1.0
2287,10794,59,0.0
2287,5966,33,1.0
2287,12985,83,0.0
2287,6836,35,1.0
2287,12576,82,1.0
2287,12416,82,1.0
2287,12928,"83,83",1.0
2287,12070,"80,80",1.0
2287,8776,"49,49",0.0
2287,6222,33,1.0
2287,12955,83,1.0
2287,12695,82,1.0
2287,12084,80,1.0
2287,7768,42,0.0
2287,12127,"80,80",1.0
2287,6094,33,1.0
2287,12140,80,1.0
2287,12043,"80,80",1.0
2287,11954,"80,80",1.0
2287,12641,82,1.0
2287,12096,80,1.0
2287,11989,"80,80,80",0.0
2287,11998,"80,80",1.0
2287,6040,"33,33",1.0
2287,7138,35,1.0
2287,11931,80,0.0
2287,6948,35,1.0
3801,13129,83,1.0
3801,13016,83,0.0
3801,13206,83,1.0
3801,12951,83,1.0
3801,12973,83,1.0
3801,12921,83,1.0
3801,13019,83,1.0
3801,12977,83,1.0
3801,13058,83,0.0
3801,13035,83,1.0
3801,13104,83,1.0
3801,13125,83,1.0
3801,12999,83,1.0
3801,12961,"83,83",0.0
3801,13072,83,1.0
3801,13027,83,1.0
3801,12990,83,0.0
2038,3914,"21,21",0.0
2038,10293,57,1.0
2038,14349,97,1.0
2038,10333,57,1.0
2038,10319,57,1.0
2038,14467,97,1.0
2038,3962,"21,21",1.0
2038,10311,57,1.0
2038,10438,57,1.0
2038,14662,98,1.0
2038,10329,57,1.0
2038,10462,57,1.0
2038,3983,21,1.0
2854,12052,"80,80",1.0
2854,7141,35,1.0
2854,12131,"80,80",0.0
2854,11951,"80,80",0.0
2854,11950,"80,80",0.0
2854,7078,35,1.0
2854,12130,"80,80,80",1.0
2854,7192,35,1.0
2854,12147,"80,80",1.0
2854,11898,"80,80",0.0
2854,12080,"80,80",1.0
2854,6861,35,1.0
2854,12172,"80,80",0.0
2854,11902,80,0.0
2854,7003,35,1.0
2854,12047,"80,80",0.0
2854,12089,80,0.0
2854,11978,"80,80",1.0
2854,12214,80,0.0
2854,6948,35,1.0
2854,12111,"80,80,80",0.0
2854,11963,"80,80",1.0
2854,7117,35,1.0
2854,7102,35,1.0
2854,7139,35,1.0
2854,7059,35,1.0
2854,11965,"80,80",0.0
2854,12141,"80,80",0.0
2854,11941,"80,80",0.0
2854,7157,35,1.0
831,12326,"81,81",0.0
831,12322,"81,81",0.0
831,9137,50,0.0
831,11731,79,0.0
831,7595,39,1.0
831,12333,"81,81",0.0
