stu_id,exer_id,cpt_seq,label
1976,2785,"1,24,31,48",1.0
1976,2207,"6,11",1.0
1976,1921,7,0.0
1976,12999,2,1.0
1976,2821,7,1.0
1976,7146,93,1.0
1976,3335,95,1.0
1976,14333,67,1.0
1976,5638,86,1.0
1976,841,106,0.0
1976,11686,25,1.0
1976,10685,18,1.0
1976,12343,25,1.0
1976,7446,"7,44",1.0
1976,3641,85,1.0
1976,12091,26,1.0
1976,11500,60,1.0
1976,1247,"6,10",1.0
1976,8532,8,1.0
1976,5876,"7,44",1.0
1976,13671,25,1.0
1976,3365,"6,10",1.0
1976,1426,47,1.0
1976,7551,63,1.0
1976,8206,49,1.0
1976,2343,29,1.0
1976,14541,12,1.0
1976,10623,82,1.0
1976,1035,"5,8",1.0
1976,13075,"22,80",1.0
1976,1500,44,1.0
1976,6635,"6,9",0.0
1976,7573,93,1.0
1976,12192,25,0.0
1976,11776,12,1.0
1976,5525,95,1.0
1976,12907,103,1.0
1976,1586,30,0.0
1976,13076,25,0.0
1976,1342,80,1.0
1976,12161,"0,11",0.0
1976,11542,"0,11",1.0
1976,3600,59,1.0
1976,5727,2,1.0
1976,6264,"5,11",1.0
1976,13162,60,0.0
1976,5465,106,0.0
1976,7210,99,1.0
1976,4652,79,1.0
1976,6524,42,1.0
1976,5669,"6,9",1.0
1977,10109,59,1.0
1977,13014,13,1.0
1977,5658,89,1.0
1977,14058,"15,16",1.0
1977,3035,57,1.0
1977,1161,103,1.0
1977,5353,51,1.0
1977,12598,29,1.0
1977,6309,98,0.0
1977,6091,"1,24,31,48",0.0
1977,9867,59,1.0
1977,10227,99,1.0
1977,4348,20,1.0
1977,6157,98,0.0
1977,5823,99,1.0
1977,6626,"1,44",1.0
1977,7361,47,1.0
1977,1808,"61,62,66",0.0
1977,13121,89,0.0
1977,646,49,0.0
1977,2915,32,1.0
1977,3444,20,1.0
1977,10825,94,1.0
1977,12591,26,0.0
1977,644,49,0.0
1977,1511,47,1.0
1977,7134,89,0.0
1977,427,20,0.0
1977,10379,58,1.0
1977,3413,"6,11",1.0
1977,5849,2,1.0
1977,2860,20,1.0
1977,3188,29,1.0
1977,12058,92,1.0
1977,2151,49,1.0
1977,2730,38,0.0
1977,3636,84,0.0
1977,8878,34,1.0
1977,3355,96,0.0
1977,4168,51,0.0
1977,8009,99,1.0
1977,3689,98,1.0
1977,7307,"1,24,31,48",0.0
1977,8839,98,1.0
1977,5648,86,1.0
1977,3333,83,0.0
1977,5878,7,1.0
1977,5179,98,1.0
1977,12903,86,0.0
1977,13758,99,1.0
1977,2202,"6,40",1.0
1977,998,"1,31,49",1.0
1977,4602,51,1.0
1977,13118,89,0.0
1977,5102,26,1.0
1977,2880,26,0.0
1977,5175,98,0.0
1977,8368,57,1.0
1977,1263,"7,44",0.0
1977,3602,59,0.0
1977,6315,"0,9",0.0
1977,3356,96,1.0
1977,3828,20,1.0
1977,5913,99,1.0
1977,7343,"7,44",0.0
1977,13757,99,1.0
1977,3279,51,1.0
1977,10678,98,1.0
1977,808,98,1.0
1977,7314,11,1.0
1977,5800,81,1.0
1977,2729,38,1.0
1977,5115,"32,33",1.0
1977,185,49,1.0
1977,7503,34,1.0
1977,7906,38,0.0
1977,8983,98,1.0
1977,11634,86,1.0
1977,2885,29,1.0
1977,9986,98,1.0
1977,12060,95,1.0
1977,3471,29,1.0
1977,11819,22,1.0
1977,3456,20,1.0
1977,7495,"32,33",1.0
1977,6995,14,1.0
1977,6990,13,0.0
1977,13198,33,1.0
1977,638,48,0.0
1977,7129,89,0.0
1977,3033,57,1.0
1977,309,63,1.0
1977,3763,49,0.0
1977,11578,26,1.0
1977,12901,86,0.0
1977,10608,98,1.0
1977,1072,"6,10",1.0
1977,5419,92,1.0
1977,2728,38,1.0
1977,2525,84,0.0
1977,5954,13,0.0
1977,6144,20,1.0
1977,14089,20,0.0
1977,6702,29,0.0
1977,2338,29,1.0
1977,14553,9,1.0
1977,13110,58,0.0
1977,2734,44,1.0
1977,235,81,1.0
1977,1132,98,1.0
1977,10570,59,0.0
1977,6817,83,0.0
1977,2738,47,1.0
1977,659,49,0.0
1977,6739,2,0.0
1977,6830,119,1.0
1977,6371,30,1.0
1977,2434,48,0.0
1977,5459,104,1.0
1977,8984,98,1.0
1977,1520,49,0.0
1977,8985,98,1.0
1977,5325,42,1.0
1977,6428,61,0.0
1977,3449,20,1.0
1977,4650,79,1.0
1977,3935,38,0.0
1977,11721,81,1.0
1977,439,20,1.0
1977,8122,14,1.0
1977,5915,99,0.0
1977,11025,94,1.0
1977,5714,79,1.0
1977,1417,41,1.0
1977,4268,49,0.0
1977,3979,49,0.0
1977,247,82,1.0
1977,6984,13,0.0
1977,4887,20,0.0
1977,13899,14,1.0
1977,645,49,0.0
1977,8531,"1,24,31",1.0
1977,9257,20,0.0
1977,14558,"58,104",1.0
1977,2975,49,1.0
1977,12695,103,1.0
1977,3197,30,0.0
1977,10449,"5,8",0.0
1977,2310,20,1.0
1977,4193,79,0.0
1977,6450,83,1.0
1977,8168,26,1.0
1977,2450,49,0.0
1977,2641,49,1.0
1977,7218,104,1.0
1977,7132,89,0.0
1977,6094,"1,24,31,48",0.0
1977,9327,66,1.0
1977,11998,4,1.0
1977,1097,"7,44",1.0
1977,1540,80,1.0
1977,13116,89,1.0
1977,396,14,1.0
1977,7998,99,1.0
1977,1648,79,1.0
1977,1634,47,0.0
1977,8120,13,1.0
1977,13183,60,1.0
1977,7491,29,1.0
1977,8116,13,0.0
1977,5399,81,1.0
1977,1143,98,1.0
1977,1138,98,0.0
1977,9564,63,1.0
1977,12647,29,1.0
1977,6586,92,0.0
1977,1073,"6,10",1.0
1977,7133,89,0.0
1977,3076,83,0.0
1977,4564,38,0.0
1977,8249,87,1.0
1977,13536,13,0.0
1977,10430,"32,33",1.0
1977,3107,98,1.0
1977,5953,13,0.0
1977,2849,20,1.0
1977,295,99,0.0
1977,4326,"6,11",1.0
1977,1131,98,0.0
1977,2820,7,1.0
1977,12530,26,1.0
1977,4048,86,1.0
1977,14145,2,1.0
1977,9987,98,1.0
1977,14024,26,1.0
1977,5019,47,1.0
1977,890,32,1.0
1977,2526,84,0.0
1977,6158,98,0.0
1977,13119,89,0.0
1977,5253,20,0.0
1977,3603,66,1.0
1977,626,47,1.0
1977,6945,2,1.0
1977,10712,98,1.0
1977,13641,86,1.0
1977,12859,"22,80",1.0
1977,660,49,0.0
1977,9980,98,1.0
1977,7130,89,0.0
1977,2898,29,1.0
1977,9150,"5,9",1.0
1977,4847,98,1.0
1977,1491,42,1.0
1977,11671,13,1.0
1977,1424,47,0.0
1977,2316,20,1.0
1977,3476,29,0.0
1977,5497,82,1.0
1977,4790,47,0.0
1977,7127,89,0.0
1977,9985,98,1.0
1977,9350,94,1.0
1977,5546,13,0.0
1977,8068,4,0.0
1977,13117,89,0.0
1977,8284,99,0.0
1977,11673,13,0.0
1977,5196,2,1.0
1977,13640,86,0.0
1977,13577,119,1.0
1977,9386,103,1.0
1977,8773,14,1.0
1977,2857,20,1.0
1977,637,48,0.0
1977,14047,99,1.0
1977,7348,22,1.0
1977,3473,29,0.0
1977,2744,49,0.0
1977,324,99,1.0
1977,1134,98,1.0
1977,12260,21,1.0
1977,6056,97,1.0
1977,3024,56,1.0
1977,11097,47,0.0
1977,12202,"29,49",0.0
1977,13115,89,1.0
1977,2637,48,1.0
1977,6324,"1,24,31,48",1.0
1977,3056,79,1.0
1977,8053,"1,24,31,48",0.0
1977,6993,13,0.0
1977,5076,14,0.0
1977,3430,14,1.0
1977,1,"1,24,44",0.0
1977,3402,2,0.0
1977,14557,29,1.0
1977,13871,26,1.0
1977,7131,89,0.0
1977,815,98,1.0
1977,2511,81,1.0
1977,3822,16,1.0
1977,12774,13,0.0
1977,10354,58,1.0
1977,290,98,1.0
1977,1252,7,1.0
1977,11942,29,1.0
1977,3247,42,1.0
1977,5584,30,1.0
1977,10140,98,1.0
1977,8251,89,0.0
1977,5567,26,1.0
1977,8286,99,1.0
1977,792,96,0.0
1977,5548,13,0.0
1977,13759,104,1.0
1977,8110,13,0.0
1977,254,92,1.0
1977,3357,96,1.0
1977,11835,29,1.0
1977,13819,13,0.0
1977,6673,99,1.0
1977,3605,66,1.0
1977,3442,20,1.0
1977,428,20,1.0
1977,12311,104,1.0
1977,1190,37,1.0
1977,2075,"5,11",1.0
1977,1308,38,1.0
1977,10911,93,0.0
1977,3977,49,0.0
1977,1656,81,0.0
1977,5007,38,0.0
1977,639,48,0.0
1977,10605,98,0.0
1977,317,99,1.0
1977,11876,86,0.0
1977,1292,33,1.0
1977,4754,"0,11",0.0
1977,7866,47,0.0
1977,3459,20,1.0
1977,13120,89,0.0
1977,1317,41,1.0
1977,3976,49,1.0
1977,7698,95,1.0
1977,5138,49,1.0
1977,2124,32,0.0
1977,6346,13,0.0
1977,5234,"15,16",1.0
1977,1761,"32,33",0.0
1977,6992,13,0.0
1977,298,99,1.0
1977,13049,57,0.0
1977,759,81,1.0
1977,5755,20,1.0
1977,305,99,0.0
1977,7960,79,0.0
1977,2432,47,0.0
1977,454,25,1.0
1977,6248,"5,10",1.0
1977,7607,103,0.0
1977,2402,41,1.0
1977,2865,20,0.0
1977,3678,98,1.0
1977,1416,41,1.0
1977,3133,99,1.0
1977,12659,58,1.0
1977,8626,"7,44",1.0
1977,6431,66,0.0
1977,5679,47,0.0
1977,1920,7,1.0
1977,11088,"15,16",1.0
1977,11569,20,0.0
1977,53,"6,9",1.0
1977,8287,99,1.0
1977,4584,47,1.0
1977,6989,13,0.0
1977,2180,96,1.0
1977,12120,66,1.0
1977,3089,96,1.0
1977,13639,86,0.0
1977,2830,13,0.0
1977,12250,"6,37",1.0
1977,1155,99,1.0
1977,10788,89,1.0
1977,5356,51,0.0
1977,8285,99,1.0
1977,1426,47,0.0
1977,12068,4,1.0
1977,3395,"0,9",0.0
1977,764,81,1.0
1977,2815,"6,14",1.0
1977,5389,66,1.0
1977,2649,49,1.0
1977,10716,"5,8",0.0
1977,791,96,0.0
1977,13379,103,0.0
1977,7128,89,0.0
1977,5911,99,1.0
1977,11737,93,1.0
1977,11429,"1,44",1.0
1977,11427,32,1.0
1977,7306,"0,9",1.0
1977,7603,98,1.0
1977,6624,"0,9",1.0
1977,1191,38,1.0
1977,12504,95,1.0
1977,3411,4,1.0
1977,307,111,1.0
1977,4535,29,1.0
1977,888,32,1.0
1977,411,20,1.0
1977,8921,98,1.0
1977,6988,13,1.0
1977,9979,98,1.0
1977,438,20,0.0
1977,6986,13,1.0
1977,1257,"7,44",1.0
1977,3212,32,1.0
1977,6089,"1,24,44",1.0
1977,13756,99,1.0
1977,4469,"0,11",1.0
1977,6451,83,1.0
1977,1033,"5,8",1.0
1977,12773,13,1.0
1977,12304,86,0.0
1977,6120,"0,11",1.0
1977,2123,32,0.0
1977,10142,98,1.0
1977,5895,30,0.0
1977,6458,96,1.0
1977,5335,47,1.0
1977,2433,47,0.0
1977,13811,57,0.0
1977,2241,42,1.0
1977,10049,59,0.0
1977,4455,89,1.0
1977,7490,29,0.0
1977,11446,"7,44",1.0
1977,5912,99,1.0
1977,10141,98,1.0
1977,3563,49,0.0
1977,1884,42,0.0
1977,4346,20,1.0
1977,12902,86,0.0
1977,375,"7,44",1.0
1977,14176,82,1.0
1977,6316,"5,8",1.0
1977,8566,47,0.0
1977,3259,47,1.0
1977,12872,29,1.0
1977,13744,58,0.0
1977,6487,99,1.0
1977,1133,98,1.0
1977,11138,29,1.0
1977,2069,98,1.0
1977,9197,2,1.0
1977,1794,47,0.0
1977,12329,13,0.0
1977,1105,49,0.0
1977,2256,48,1.0
1977,6235,20,0.0
1977,6465,98,1.0
1977,1459,30,1.0
1977,627,48,1.0
1977,10143,98,1.0
1977,1095,"7,44",1.0
1977,793,96,0.0
1977,10791,93,0.0
1977,13308,25,1.0
1977,5251,20,0.0
1977,5851,2,1.0
1977,8222,58,0.0
1977,10068,59,1.0
1977,13929,13,0.0
1977,14556,26,1.0
1977,4486,"6,37",1.0
1977,3968,49,1.0
1977,3691,98,1.0
1977,7372,29,1.0
1977,816,98,0.0
1977,3978,49,0.0
1977,8577,"1,24,44",1.0
1977,2650,49,1.0
1977,11992,103,1.0
1977,12930,27,1.0
1977,2897,29,0.0
1977,2651,49,1.0
1977,2851,20,1.0
1977,6638,"6,9",1.0
1977,9558,38,0.0
1977,3270,49,0.0
1977,2636,47,0.0
1977,12908,104,1.0
1977,7007,18,1.0
1977,14085,"15,16",0.0
1977,3963,47,0.0
1977,12632,13,0.0
1977,8169,26,0.0
1977,2841,17,1.0
1977,7608,103,1.0
1977,6973,7,1.0
1977,291,98,1.0
1977,2976,49,1.0
1977,3882,30,1.0
1977,558,38,1.0
1977,12792,29,1.0
1977,6491,99,1.0
1977,90,29,0.0
1977,10768,93,1.0
1977,8118,13,0.0
1977,2869,"22,80",0.0
1977,874,30,1.0
1977,3608,67,0.0
1977,5837,99,0.0
1977,10463,98,1.0
1977,1271,14,1.0
1977,6429,62,0.0
1977,14555,"15,16",0.0
1977,9129,18,1.0
1977,7716,"1,24,44",1.0
1977,9981,98,1.0
1977,12904,92,1.0
1977,377,"7,44",1.0
1977,1397,30,1.0
1977,13378,103,1.0
1977,6208,"5,11",1.0
1977,297,99,0.0
1977,3127,98,1.0
1977,1814,79,1.0
1977,1954,30,1.0
1977,1687,38,1.0
1977,84,26,1.0
1977,5255,20,1.0
1977,10743,98,1.0
1977,5436,98,1.0
1977,3451,20,0.0
1977,10882,90,1.0
1977,8598,"1,24,31,48",1.0
1978,2270,79,0.0
1978,767,82,1.0
1978,3348,95,0.0
1978,229,80,0.0
1978,1092,7,1.0
1978,2855,20,1.0
1978,1969,"32,33",1.0
1978,4630,79,1.0
1978,10996,7,1.0
1978,208,63,0.0
1978,6581,82,1.0
1978,4403,42,1.0
1978,2295,96,1.0
1978,3493,32,1.0
1978,144,38,1.0
1978,751,80,0.0
1978,4645,79,1.0
1978,7920,56,1.0
1978,225,80,1.0
1978,14559,2,0.0
1978,5996,30,1.0
1978,1588,30,1.0
1978,7941,32,1.0
1978,750,80,1.0
1978,2514,82,0.0
1978,3954,44,0.0
1978,1720,79,1.0
1978,1068,"6,9",1.0
1978,1903,82,1.0
1978,2121,30,1.0
1978,7551,63,0.0
1978,3523,41,1.0
1978,580,41,1.0
1978,2692,81,1.0
1978,1108,63,0.0
1978,8359,42,1.0
1978,2183,96,0.0
1978,6001,33,1.0
1978,4308,80,0.0
1978,2225,34,1.0
1978,6870,96,1.0
1978,2517,82,1.0
1978,436,20,1.0
1978,7939,"32,33",1.0
1978,3051,63,0.0
1978,1725,80,0.0
1978,6879,30,1.0
1978,6078,"7,44",0.0
1978,3525,41,1.0
1978,4628,79,1.0
1978,657,49,1.0
1978,785,93,0.0
1978,5880,7,1.0
1978,1836,82,1.0
1978,1190,37,1.0
1978,5965,20,1.0
1978,548,37,0.0
1978,1461,30,1.0
1978,2176,81,1.0
1978,12165,2,0.0
1978,4037,81,1.0
1978,10451,"32,33",1.0
1978,2712,30,0.0
1978,1229,4,1.0
1978,224,80,0.0
1978,1607,41,0.0
1978,3347,95,0.0
1978,201,53,1.0
1978,2948,41,1.0
1978,359,"6,9",0.0
1978,96,30,1.0
1978,10559,"32,33",0.0
1978,10967,94,1.0
1978,1956,30,0.0
1978,6921,30,1.0
1978,2945,41,0.0
1978,4042,82,1.0
1978,6761,7,1.0
1978,141,37,0.0
1978,6871,96,1.0
1978,3657,96,1.0
1978,1418,41,0.0
1978,3323,81,1.0
1978,927,79,1.0
1978,14560,81,1.0
1978,577,41,1.0
1978,118,33,1.0
1978,1411,37,1.0
1978,2222,32,1.0
1978,1584,30,1.0
1978,2449,49,1.0
1978,14561,96,1.0
1978,6238,51,0.0
1978,3622,81,1.0
1978,4153,47,1.0
1978,1341,80,1.0
1978,2404,41,0.0
1978,6031,81,1.0
1978,3776,81,0.0
1978,2604,41,1.0
1978,1369,96,0.0
1978,2360,34,1.0
1978,3346,95,0.0
1978,3444,20,0.0
1979,8026,86,1.0
1979,5720,86,1.0
1979,158,41,0.0
1979,13665,"22,80",1.0
1979,9044,88,1.0
1979,2764,81,1.0
1979,5837,99,1.0
1979,4203,82,1.0
1979,14562,2,0.0
1979,8378,93,1.0
1979,4169,51,1.0
1979,3337,95,0.0
1979,5423,95,1.0
1979,11190,"7,44",1.0
1979,3811,7,1.0
1979,12305,91,0.0
1979,5300,30,1.0
1979,577,41,1.0
1979,13592,"6,37",1.0
1979,9740,106,0.0
1979,6430,66,1.0
1979,10904,7,0.0
1979,7037,29,1.0
1979,5409,84,0.0
1979,733,63,1.0
1979,7844,"1,44",1.0
1979,12215,57,1.0
1979,10749,"5,8",1.0
1979,9383,99,1.0
1979,7798,89,1.0
1979,3817,11,1.0
1979,3728,106,1.0
1979,4348,20,0.0
1979,8370,57,1.0
1979,1761,"32,33",0.0
1979,2809,"6,10",1.0
1979,9741,106,1.0
1979,14570,"22,80",0.0
1979,1092,7,1.0
1979,11582,29,1.0
1979,2767,81,1.0
1979,8023,86,0.0
1979,14580,86,0.0
1979,1341,80,1.0
1979,1694,42,1.0
1979,8027,86,0.0
1979,6528,66,1.0
1979,12863,25,0.0
1979,11876,86,1.0
1979,3467,27,1.0
1979,12164,2,0.0
1979,11577,26,0.0
1979,14572,26,1.0
1979,7121,89,1.0
1979,936,79,1.0
1979,10735,97,1.0
1979,8246,86,0.0
1979,7040,29,0.0
1979,14248,"6,37",0.0
1979,6448,82,1.0
1979,250,82,1.0
1979,1594,"32,33",0.0
1979,8531,"1,24,31",1.0
1979,9382,99,1.0
1979,11133,20,0.0
1979,313,99,0.0
1979,305,99,0.0
1979,2812,"6,9",1.0
1979,7076,51,0.0
1979,6490,99,1.0
1979,5913,99,1.0
1979,1268,14,0.0
1979,5824,99,1.0
1979,8640,32,1.0
1979,5093,20,1.0
1979,12874,29,1.0
1979,3638,84,0.0
1979,6754,"6,9",1.0
1979,7027,26,1.0
1979,7906,38,1.0
1979,1944,30,1.0
1979,7124,89,1.0
1979,10869,7,1.0
1979,13415,2,1.0
1979,7087,57,0.0
1979,5456,103,1.0
1979,9109,92,0.0
1979,6737,2,0.0
1979,6174,56,1.0
1979,2321,20,1.0
1979,4384,32,1.0
1979,9866,59,1.0
1979,6141,"6,10",1.0
1979,3564,49,1.0
1979,1921,7,1.0
1979,373,"7,44",1.0
1979,1151,99,1.0
1979,7551,63,1.0
1979,10599,85,0.0
1979,2066,96,0.0
1979,5468,106,1.0
1979,2282,81,0.0
1979,3481,29,1.0
1979,4732,30,1.0
1979,4366,26,1.0
1979,1270,14,1.0
1979,304,99,1.0
1979,8084,"6,37",1.0
1979,8123,14,1.0
1979,1789,47,1.0
1979,14510,29,1.0
1979,11134,"22,80",0.0
1979,8076,"5,11",1.0
1979,4378,29,1.0
1979,1653,81,1.0
1979,9370,99,0.0
1979,13374,94,1.0
1979,14297,9,1.0
1979,2852,20,1.0
1979,5291,29,0.0
1979,7119,89,0.0
1979,14063,27,1.0
1979,1343,80,0.0
1979,4710,103,1.0
1979,13251,57,0.0
1979,7571,91,1.0
1979,11645,99,0.0
1979,4743,92,1.0
1979,3133,99,1.0
1979,5257,20,1.0
1979,7795,89,0.0
1979,3999,51,0.0
1979,1265,14,1.0
1979,4660,81,1.0
1979,7122,89,1.0
1979,1779,41,1.0
1979,3417,7,1.0
1979,14569,"15,16",1.0
1979,3663,96,1.0
1979,4999,"32,33",1.0
1979,9637,99,0.0
1979,133,37,1.0
1979,883,32,1.0
1979,2866,21,1.0
1979,12240,91,0.0
1979,2819,"6,9",1.0
1979,3827,20,1.0
1979,1420,41,1.0
1979,2531,96,0.0
1979,296,99,1.0
1979,435,20,1.0
1979,14567,"6,37",1.0
1979,5648,86,0.0
1979,5247,20,0.0
1979,3727,106,1.0
1979,4527,29,0.0
1979,7800,89,1.0
1979,11942,29,1.0
1979,1098,"7,44",0.0
1979,5425,95,1.0
1979,1067,"6,9",0.0
1979,3084,92,0.0
1979,1295,33,1.0
1979,4713,104,1.0
1979,1153,99,1.0
1979,8253,91,0.0
1979,2855,20,1.0
1979,2110,20,0.0
1979,12970,25,1.0
1979,8024,86,0.0
1979,2969,47,0.0
1979,298,99,0.0
1979,8653,60,1.0
1979,1152,99,1.0
1979,11886,93,1.0
1979,14564,2,1.0
1979,7670,42,1.0
1979,62,18,1.0
1979,12431,57,1.0
1979,4479,"1,24,31,48",1.0
1979,5197,2,1.0
1979,2065,96,0.0
1979,1230,4,1.0
1979,2863,20,0.0
1979,2879,26,1.0
1979,6065,"1,24,44",1.0
1979,2193,"1,31,49",0.0
1979,5424,95,1.0
1979,6041,86,1.0
1979,4343,20,1.0
1979,1149,99,1.0
1979,10452,"32,33",0.0
1979,10559,"32,33",0.0
1979,3332,82,1.0
1979,1918,7,1.0
1979,7219,106,0.0
1979,2608,41,1.0
1979,5638,86,0.0
1979,1847,106,1.0
1979,10080,99,1.0
1979,2734,44,1.0
1979,2532,96,1.0
1979,2320,20,1.0
1979,8068,4,1.0
1979,1839,106,1.0
1979,2530,96,0.0
1979,5825,99,1.0
1979,9781,99,1.0
1979,7824,51,0.0
1979,7655,29,1.0
1979,10689,96,1.0
1979,6535,103,1.0
1979,6066,"1,24,44",1.0
1979,631,48,1.0
1979,1774,41,0.0
1979,13109,57,1.0
1979,13698,86,1.0
1979,9257,20,0.0
1979,7609,104,1.0
1979,12695,103,1.0
1979,5472,119,1.0
1979,833,104,1.0
1979,8425,93,0.0
1979,3460,20,1.0
1979,2194,4,1.0
1979,1657,81,1.0
1979,1150,99,0.0
1979,8215,57,0.0
1979,14393,26,1.0
1979,5912,99,1.0
1979,253,92,0.0
1979,6368,20,1.0
1979,12174,"6,37",1.0
1979,3336,95,1.0
1979,778,85,1.0
1979,6667,63,0.0
1979,11021,7,1.0
1979,4489,"6,37",1.0
1979,9578,99,1.0
1979,1272,14,0.0
1979,6488,99,0.0
1979,10459,85,0.0
1979,3725,106,0.0
1979,9742,106,0.0
1979,436,20,1.0
1979,828,99,0.0
1979,3137,104,0.0
1979,10232,59,1.0
1979,14014,"6,37",0.0
1979,9216,"6,37",0.0
1979,10805,7,1.0
1979,1113,80,0.0
1979,9577,99,1.0
1979,6628,"1,44",1.0
1979,3335,95,0.0
1979,13635,84,0.0
1979,7434,"1,24,44",0.0
1979,2946,41,0.0
1979,1361,82,1.0
1979,4388,34,1.0
1979,14144,2,0.0
1979,7539,57,0.0
1979,5421,93,1.0
1979,7157,95,1.0
1979,1864,82,0.0
1979,3653,86,0.0
1979,5823,99,0.0
1979,10600,96,1.0
1979,1080,"7,44",1.0
1979,8576,"1,24,44",0.0
1979,13668,"22,80",1.0
1979,8092,"7,44",0.0
1979,3079,85,1.0
1979,3458,20,1.0
1979,6039,86,0.0
1979,10481,84,0.0
1979,14582,86,0.0
1979,8245,86,0.0
1979,5732,2,1.0
1979,2629,47,1.0
1979,11887,93,1.0
1979,5353,51,1.0
1979,2944,41,1.0
1979,6093,"1,24,31,48",1.0
1979,7797,89,0.0
1979,3641,85,1.0
1979,8025,86,0.0
1979,1832,82,0.0
1979,1109,63,1.0
1979,5831,99,0.0
1979,1004,2,1.0
1979,2833,14,0.0
1979,5971,25,1.0
1979,9241,14,1.0
1979,3446,20,1.0
1979,2296,96,0.0
1979,14565,4,1.0
1979,12471,25,1.0
1979,2859,20,1.0
1979,9381,99,1.0
1979,5464,106,0.0
1979,7088,57,0.0
1979,8247,86,0.0
1979,14566,"6,37",0.0
1979,3344,95,1.0
1979,5911,99,1.0
1979,8572,"1,24,31,48",0.0
1979,1147,99,1.0
1979,6302,"5,10",1.0
1979,3051,63,1.0
1979,396,14,1.0
1979,7690,83,0.0
1979,1222,4,0.0
1979,4950,"6,11",1.0
1979,2760,79,1.0
1979,5465,106,0.0
1979,8079,"6,14",1.0
1979,7794,89,1.0
1979,7149,93,0.0
1979,2870,"22,80",1.0
1979,9371,99,1.0
1979,8202,42,0.0
1979,3201,"32,33",1.0
1979,1068,"6,9",1.0
1979,4516,27,1.0
1979,2112,20,1.0
1979,10664,119,1.0
1979,228,80,0.0
1979,7998,99,1.0
1979,8021,86,0.0
1979,3078,84,0.0
1979,637,48,1.0
1979,5467,106,1.0
1979,11119,"7,44",1.0
1979,2094,7,0.0
1979,14047,99,1.0
1979,2968,47,1.0
1979,10081,99,1.0
1979,14571,25,1.0
1979,11833,29,1.0
1979,13490,25,0.0
1979,1094,"7,44",1.0
1979,6251,"0,9",1.0
1979,14583,92,0.0
1979,7496,"32,33",0.0
1979,5826,99,1.0
1979,7393,94,1.0
1979,2109,20,0.0
1979,13646,86,1.0
1979,6487,99,1.0
1979,11571,25,1.0
1979,1271,14,0.0
1979,421,20,1.0
1979,8367,57,1.0
1979,11817,20,1.0
1979,239,81,1.0
1979,5593,33,1.0
1979,324,99,1.0
1979,153,41,1.0
1979,8200,42,1.0
1979,12691,95,1.0
1979,2871,22,0.0
1979,9369,99,1.0
1979,13693,57,0.0
1979,7796,89,1.0
1979,13048,57,1.0
1979,895,34,1.0
1979,3470,29,1.0
1979,7799,89,1.0
1979,749,80,1.0
1979,295,99,0.0
1979,728,57,0.0
1979,8042,59,1.0
1979,4815,63,0.0
1979,1725,80,1.0
1979,1108,63,0.0
1979,317,99,1.0
1979,5458,103,1.0
1979,5833,99,1.0
1979,2399,41,0.0
1979,3080,85,1.0
1979,11904,2,0.0
1979,7,"1,31,49",1.0
1979,11425,11,1.0
1979,13647,86,1.0
1979,8022,86,0.0
1979,3338,95,1.0
1979,14307,27,0.0
1979,5466,106,1.0
1979,3428,14,0.0
1979,4509,20,1.0
1979,5369,57,1.0
1979,12837,2,1.0
1979,7120,89,0.0
1979,4846,94,1.0
1979,6821,96,1.0
1979,7793,89,0.0
1979,9061,91,1.0
1979,8009,99,1.0
1979,4200,81,1.0
1979,7126,89,0.0
1979,7125,89,0.0
1979,961,81,1.0
1979,3449,20,0.0
1979,12018,29,1.0
1979,3414,"6,9",1.0
1979,7318,"22,80",0.0
1979,8501,30,0.0
1979,1090,"7,44",1.0
1979,11188,"7,44",0.0
1979,990,"0,9",0.0
1979,2715,30,1.0
1979,4024,63,1.0
1979,13508,57,0.0
1979,5538,2,1.0
1979,6188,"0,9",1.0
1979,7123,89,0.0
1979,8147,22,0.0
1979,4068,99,1.0
1979,7251,"32,33",1.0
1979,9576,99,1.0
1979,6489,99,1.0
1979,4727,30,1.0
1979,410,20,1.0
1979,4327,"6,40",1.0
1979,9010,91,0.0
1979,6820,93,0.0
1979,2207,"6,11",1.0
1979,8028,86,0.0
1979,14581,86,0.0
1979,370,7,1.0
1979,1776,41,1.0
1979,4608,51,1.0
1979,1689,41,0.0
1979,8334,"6,9",0.0
1979,5157,79,1.0
1979,4404,42,1.0
1979,1164,103,0.0
1979,13664,16,1.0
1979,2739,48,1.0
1979,7536,57,1.0
1979,11413,"7,44",1.0
1979,10082,99,1.0
1979,8350,26,0.0
1979,2051,81,1.0
1979,1148,99,1.0
1979,3399,"1,24,31",1.0
1979,6945,2,0.0
1979,9180,"0,11",1.0
1979,5643,86,0.0
1979,5245,18,1.0
1979,3726,106,0.0
1979,4532,29,1.0
1979,10311,59,0.0
1979,13670,25,0.0
1979,14568,12,1.0
1979,834,104,1.0
1979,5402,81,0.0
1979,8209,51,1.0
1979,309,63,0.0
1979,1005,2,0.0
1979,6040,86,0.0
1979,12002,4,1.0
1979,832,104,1.0
1979,8627,8,1.0
1979,4067,99,1.0
1979,6631,2,1.0
1979,12061,103,0.0
1979,13974,"22,80",0.0
1980,1238,"6,9",0.0
1980,9742,106,1.0
1980,4768,18,0.0
1980,11889,95,1.0
1980,5138,49,0.0
1980,6749,"5,10",1.0
1980,6837,32,1.0
