stu_id,exer_id,cpt_seq,label
3632,3,"4,11,14",1.0
3632,5,"5,12,14,15",0.0
3632,4,"4,11,13,14",0.0
3632,9,"2,13,14",0.0
3632,8,"7,11,13,14",1.0
3633,5,"5,12,14,15",1.0
3633,2,"2,3,11,14",1.0
3633,11,"5,12,14,15",0.0
3633,14,"2,10,14",0.0
3633,7,"6,12,13,14",0.0
3633,9,"2,13,14",1.0
3633,13,"0,14",0.0
3633,6,"5,14,15",0.0
3633,8,"7,11,13,14",1.0
3633,10,"8,9,12,13",0.0
3633,4,"4,11,13,14",0.0
3634,3,"4,11,14",0.0
3634,2,"2,3,11,14",0.0
3634,0,"0,13,14",1.0
3634,15,"10,13,14",0.0
3634,5,"5,12,14,15",1.0
3634,6,"5,14,15",0.0
3634,4,"4,11,13,14",1.0
3634,9,"2,13,14",1.0
3634,14,"2,10,14",0.0
3634,8,"7,11,13,14",0.0
3634,12,"8,9",0.0
3635,10,"8,9,12,13",1.0
3635,15,"10,13,14",0.0
3635,1,"1,12",0.0
3635,4,"4,11,13,14",0.0
3635,11,"5,12,14,15",1.0
3635,14,"2,10,14",0.0
3635,9,"2,13,14",0.0
3635,0,"0,13,14",0.0
3635,5,"5,12,14,15",0.0
3635,6,"5,14,15",0.0
3635,8,"7,11,13,14",0.0
3636,6,"5,14,15",0.0
3636,3,"4,11,14",1.0
3636,8,"7,11,13,14",1.0
3636,7,"6,12,13,14",0.0
3636,1,"1,12",0.0
3636,14,"2,10,14",0.0
3636,5,"5,12,14,15",0.0
3636,13,"0,14",0.0
3636,9,"2,13,14",0.0
3636,10,"8,9,12,13",0.0
3636,11,"5,12,14,15",0.0
3637,8,"7,11,13,14",0.0
3637,7,"6,12,13,14",0.0
3637,11,"5,12,14,15",0.0
3637,5,"5,12,14,15",0.0
3637,1,"1,12",1.0
3637,0,"0,13,14",1.0
3637,12,"8,9",0.0
3637,9,"2,13,14",0.0
3637,14,"2,10,14",0.0
3637,3,"4,11,14",0.0
3637,10,"8,9,12,13",0.0
3638,11,"5,12,14,15",1.0
3638,1,"1,12",1.0
3638,12,"8,9",1.0
3638,14,"2,10,14",0.0
3638,3,"4,11,14",0.0
3638,15,"10,13,14",0.0
3638,8,"7,11,13,14",0.0
3638,10,"8,9,12,13",0.0
3638,5,"5,12,14,15",0.0
3638,7,"6,12,13,14",0.0
3638,13,"0,14",0.0
3639,9,"2,13,14",0.0
3639,2,"2,3,11,14",1.0
3639,0,"0,13,14",1.0
3639,7,"6,12,13,14",1.0
3639,3,"4,11,14",0.0
3639,15,"10,13,14",0.0
3639,1,"1,12",1.0
3639,10,"8,9,12,13",0.0
3639,6,"5,14,15",1.0
3639,14,"2,10,14",0.0
3639,12,"8,9",1.0
3640,7,"6,12,13,14",0.0
3640,2,"2,3,11,14",0.0
3640,3,"4,11,14",0.0
3640,9,"2,13,14",0.0
3640,4,"4,11,13,14",0.0
3640,12,"8,9",0.0
3640,13,"0,14",0.0
3640,15,"10,13,14",0.0
3640,10,"8,9,12,13",1.0
3640,0,"0,13,14",1.0
3640,8,"7,11,13,14",0.0
3641,2,"2,3,11,14",0.0
3641,14,"2,10,14",0.0
3641,1,"1,12",1.0
3641,4,"4,11,13,14",0.0
3641,15,"10,13,14",0.0
3641,13,"0,14",0.0
3641,11,"5,12,14,15",0.0
3641,10,"8,9,12,13",1.0
3641,12,"8,9",0.0
3641,3,"4,11,14",1.0
3641,9,"2,13,14",1.0
3642,14,"2,10,14",0.0
3642,6,"5,14,15",0.0
3642,3,"4,11,14",0.0
3642,10,"8,9,12,13",1.0
3642,2,"2,3,11,14",0.0
3642,12,"8,9",0.0
3642,0,"0,13,14",1.0
3642,11,"5,12,14,15",1.0
3642,13,"0,14",0.0
3642,5,"5,12,14,15",0.0
3642,15,"10,13,14",0.0
3643,6,"5,14,15",0.0
3643,5,"5,12,14,15",0.0
3643,3,"4,11,14",0.0
3643,4,"4,11,13,14",0.0
3643,14,"2,10,14",0.0
3643,0,"0,13,14",1.0
3643,11,"5,12,14,15",1.0
3643,12,"8,9",0.0
3643,13,"0,14",0.0
3643,15,"10,13,14",0.0
3643,9,"2,13,14",1.0
3644,4,"4,11,13,14",0.0
3644,13,"0,14",0.0
3644,7,"6,12,13,14",0.0
3644,9,"2,13,14",1.0
3644,10,"8,9,12,13",1.0
3644,12,"8,9",1.0
3644,6,"5,14,15",1.0
3644,8,"7,11,13,14",0.0
3644,2,"2,3,11,14",0.0
3644,1,"1,12",0.0
3644,15,"10,13,14",0.0
3645,5,"5,12,14,15",0.0
3645,7,"6,12,13,14",0.0
3645,1,"1,12",1.0
3645,12,"8,9",1.0
3645,9,"2,13,14",1.0
3645,11,"5,12,14,15",0.0
3645,15,"10,13,14",0.0
3645,4,"4,11,13,14",0.0
3645,6,"5,14,15",1.0
3645,14,"2,10,14",0.0
3645,0,"0,13,14",1.0
3646,9,"2,13,14",1.0
3646,15,"10,13,14",0.0
3646,1,"1,12",1.0
3646,8,"7,11,13,14",1.0
3646,0,"0,13,14",1.0
3646,4,"4,11,13,14",1.0
3646,10,"8,9,12,13",1.0
3646,11,"5,12,14,15",0.0
3646,14,"2,10,14",0.0
3646,5,"5,12,14,15",0.0
3646,6,"5,14,15",1.0
3647,12,"8,9",0.0
3647,15,"10,13,14",1.0
3647,6,"5,14,15",0.0
3647,9,"2,13,14",0.0
3647,3,"4,11,14",0.0
3647,14,"2,10,14",0.0
3647,0,"0,13,14",1.0
3647,13,"0,14",0.0
3647,2,"2,3,11,14",0.0
3647,10,"8,9,12,13",1.0
3647,5,"5,12,14,15",0.0
3648,10,"8,9,12,13",0.0
3648,13,"0,14",0.0
3648,1,"1,12",1.0
3648,5,"5,12,14,15",0.0
3648,8,"7,11,13,14",1.0
3648,11,"5,12,14,15",0.0
3648,3,"4,11,14",0.0
3648,15,"10,13,14",0.0
3648,6,"5,14,15",1.0
3648,2,"2,3,11,14",0.0
3648,4,"4,11,13,14",0.0
3649,11,"5,12,14,15",1.0
3649,0,"0,13,14",1.0
3649,2,"2,3,11,14",0.0
3649,13,"0,14",0.0
3649,8,"7,11,13,14",1.0
3649,1,"1,12",1.0
3649,9,"2,13,14",1.0
3649,3,"4,11,14",1.0
3649,7,"6,12,13,14",1.0
3649,14,"2,10,14",0.0
3649,12,"8,9",1.0
3650,15,"10,13,14",0.0
3650,2,"2,3,11,14",1.0
3650,4,"4,11,13,14",1.0
3650,5,"5,12,14,15",1.0
3650,14,"2,10,14",1.0
3650,13,"0,14",1.0
3650,3,"4,11,14",1.0
3650,7,"6,12,13,14",1.0
3650,6,"5,14,15",1.0
3650,1,"1,12",1.0
3650,10,"8,9,12,13",1.0
3651,2,"2,3,11,14",0.0
3651,4,"4,11,13,14",1.0
3651,6,"5,14,15",1.0
3651,8,"7,11,13,14",1.0
3651,12,"8,9",1.0
3651,11,"5,12,14,15",0.0
3651,15,"10,13,14",0.0
3651,3,"4,11,14",1.0
3651,0,"0,13,14",1.0
3651,5,"5,12,14,15",1.0
3651,10,"8,9,12,13",1.0
3652,10,"8,9,12,13",1.0
3652,0,"0,13,14",1.0
3652,11,"5,12,14,15",1.0
3652,8,"7,11,13,14",1.0
3652,6,"5,14,15",1.0
3652,2,"2,3,11,14",1.0
3652,1,"1,12",1.0
3652,12,"8,9",0.0
3652,3,"4,11,14",1.0
3652,9,"2,13,14",0.0
3652,13,"0,14",0.0
3653,5,"5,12,14,15",1.0
3653,1,"1,12",1.0
3653,15,"10,13,14",0.0
3653,8,"7,11,13,14",1.0
3653,13,"0,14",0.0
3653,14,"2,10,14",0.0
3653,2,"2,3,11,14",0.0
3653,4,"4,11,13,14",1.0
3653,3,"4,11,14",1.0
3653,0,"0,13,14",1.0
3653,10,"8,9,12,13",1.0
3654,4,"4,11,13,14",0.0
3654,7,"6,12,13,14",1.0
3654,12,"8,9",0.0
3654,5,"5,12,14,15",1.0
3654,8,"7,11,13,14",1.0
3654,2,"2,3,11,14",0.0
3654,0,"0,13,14",1.0
3654,14,"2,10,14",0.0
3654,13,"0,14",0.0
3654,3,"4,11,14",1.0
3654,1,"1,12",1.0
3655,15,"10,13,14",1.0
3655,11,"5,12,14,15",0.0
3655,13,"0,14",0.0
3655,9,"2,13,14",1.0
3655,8,"7,11,13,14",1.0
3655,3,"4,11,14",1.0
3655,7,"6,12,13,14",0.0
3655,1,"1,12",1.0
3655,5,"5,12,14,15",1.0
3655,14,"2,10,14",0.0
3655,0,"0,13,14",1.0
3656,11,"5,12,14,15",1.0
3656,13,"0,14",0.0
3656,4,"4,11,13,14",1.0
3656,12,"8,9",0.0
3656,1,"1,12",1.0
3656,3,"4,11,14",1.0
3656,0,"0,13,14",1.0
3656,5,"5,12,14,15",0.0
3656,7,"6,12,13,14",0.0
3656,10,"8,9,12,13",0.0
3656,6,"5,14,15",1.0
3657,3,"4,11,14",1.0
3657,1,"1,12",1.0
3657,10,"8,9,12,13",1.0
3657,5,"5,12,14,15",1.0
3657,8,"7,11,13,14",1.0
3657,12,"8,9",1.0
3657,2,"2,3,11,14",1.0
3657,0,"0,13,14",1.0
3657,4,"4,11,13,14",1.0
3657,6,"5,14,15",1.0
3657,11,"5,12,14,15",0.0
3658,12,"8,9",0.0
3658,2,"2,3,11,14",1.0
3658,6,"5,14,15",0.0
3658,4,"4,11,13,14",0.0
3658,9,"2,13,14",0.0
3658,3,"4,11,14",1.0
3658,15,"10,13,14",0.0
3658,14,"2,10,14",0.0
3658,8,"7,11,13,14",1.0
3658,1,"1,12",0.0
3658,7,"6,12,13,14",0.0
3659,2,"2,3,11,14",1.0
3659,6,"5,14,15",1.0
3659,5,"5,12,14,15",1.0
3659,13,"0,14",0.0
3659,4,"4,11,13,14",1.0
3659,3,"4,11,14",1.0
3659,9,"2,13,14",1.0
3659,7,"6,12,13,14",1.0
3659,0,"0,13,14",1.0
3659,11,"5,12,14,15",1.0
3659,15,"10,13,14",1.0
3660,7,"6,12,13,14",1.0
3660,5,"5,12,14,15",1.0
3660,1,"1,12",0.0
3660,15,"10,13,14",0.0
3660,0,"0,13,14",1.0
3660,9,"2,13,14",1.0
3660,14,"2,10,14",1.0
3660,10,"8,9,12,13",1.0
3660,3,"4,11,14",1.0
3660,2,"2,3,11,14",1.0
3660,6,"5,14,15",1.0
3661,10,"8,9,12,13",1.0
3661,5,"5,12,14,15",1.0
3661,8,"7,11,13,14",0.0
3661,12,"8,9",0.0
3661,13,"0,14",0.0
3661,11,"5,12,14,15",0.0
3661,6,"5,14,15",1.0
3661,14,"2,10,14",0.0
3661,3,"4,11,14",1.0
3661,2,"2,3,11,14",1.0
3661,15,"10,13,14",0.0
3662,6,"5,14,15",0.0
3662,1,"1,12",1.0
3662,9,"2,13,14",1.0
3662,13,"0,14",0.0
3662,12,"8,9",0.0
3662,8,"7,11,13,14",1.0
3662,5,"5,12,14,15",0.0
3662,14,"2,10,14",0.0
3662,0,"0,13,14",1.0
3662,7,"6,12,13,14",1.0
3662,2,"2,3,11,14",0.0
3663,11,"5,12,14,15",0.0
3663,1,"1,12",1.0
3663,9,"2,13,14",0.0
3663,13,"0,14",0.0
3663,8,"7,11,13,14",1.0
3663,5,"5,12,14,15",1.0
3663,6,"5,14,15",1.0
3663,2,"2,3,11,14",0.0
3663,0,"0,13,14",1.0
3663,7,"6,12,13,14",0.0
3663,12,"8,9",1.0
3664,6,"5,14,15",0.0
3664,7,"6,12,13,14",0.0
3664,5,"5,12,14,15",0.0
3664,0,"0,13,14",1.0
3664,8,"7,11,13,14",1.0
3664,4,"4,11,13,14",0.0
3664,3,"4,11,14",1.0
3664,12,"8,9",1.0
3664,14,"2,10,14",0.0
3664,15,"10,13,14",0.0
3664,13,"0,14",0.0
3665,3,"4,11,14",1.0
3665,15,"10,13,14",0.0
3665,12,"8,9",1.0
3665,11,"5,12,14,15",1.0
3665,5,"5,12,14,15",0.0
3665,7,"6,12,13,14",0.0
3665,13,"0,14",0.0
3665,14,"2,10,14",0.0
3665,4,"4,11,13,14",0.0
3665,1,"1,12",1.0
3665,10,"8,9,12,13",0.0
3666,5,"5,12,14,15",1.0
3666,15,"10,13,14",0.0
3666,9,"2,13,14",1.0
3666,7,"6,12,13,14",1.0
3666,0,"0,13,14",1.0
3666,14,"2,10,14",0.0
3666,11,"5,12,14,15",0.0
3666,2,"2,3,11,14",1.0
3666,3,"4,11,14",1.0
3666,4,"4,11,13,14",1.0
3666,6,"5,14,15",1.0
3667,5,"5,12,14,15",1.0
3667,6,"5,14,15",0.0
3667,12,"8,9",0.0
3667,1,"1,12",1.0
3667,9,"2,13,14",1.0
3667,10,"8,9,12,13",1.0
3667,14,"2,10,14",0.0
3667,2,"2,3,11,14",0.0
3667,3,"4,11,14",1.0
3667,8,"7,11,13,14",0.0
3667,7,"6,12,13,14",0.0
3668,4,"4,11,13,14",0.0
3668,1,"1,12",1.0
3668,11,"5,12,14,15",0.0
3668,14,"2,10,14",0.0
3668,12,"8,9",1.0
3668,8,"7,11,13,14",1.0
3668,7,"6,12,13,14",1.0
3668,13,"0,14",0.0
3668,15,"10,13,14",1.0
3668,10,"8,9,12,13",1.0
3668,3,"4,11,14",1.0
3669,1,"1,12",1.0
3669,0,"0,13,14",0.0
3669,4,"4,11,13,14",1.0
3669,5,"5,12,14,15",0.0
3669,6,"5,14,15",1.0
3669,3,"4,11,14",1.0
3669,2,"2,3,11,14",1.0
3669,15,"10,13,14",0.0
3669,14,"2,10,14",0.0
3669,7,"6,12,13,14",0.0
3669,11,"5,12,14,15",1.0
3670,14,"2,10,14",0.0
3670,5,"5,12,14,15",1.0
3670,2,"2,3,11,14",0.0
3670,15,"10,13,14",0.0
3670,8,"7,11,13,14",1.0
3670,4,"4,11,13,14",1.0
3670,3,"4,11,14",1.0
3670,9,"2,13,14",0.0
3670,13,"0,14",0.0
3670,11,"5,12,14,15",0.0
3670,10,"8,9,12,13",1.0
3671,3,"4,11,14",1.0
3671,12,"8,9",1.0
3671,9,"2,13,14",1.0
3671,1,"1,12",1.0
3671,4,"4,11,13,14",1.0
3671,10,"8,9,12,13",0.0
3671,14,"2,10,14",0.0
3671,13,"0,14",0.0
3671,0,"0,13,14",1.0
3671,11,"5,12,14,15",1.0
3671,8,"7,11,13,14",1.0
3672,1,"1,12",1.0
3672,6,"5,14,15",0.0
3672,13,"0,14",0.0
3672,3,"4,11,14",1.0
3672,0,"0,13,14",1.0
3672,14,"2,10,14",0.0
3672,10,"8,9,12,13",1.0
3672,5,"5,12,14,15",0.0
3672,15,"10,13,14",0.0
3672,12,"8,9",0.0
3672,11,"5,12,14,15",1.0
3673,4,"4,11,13,14",1.0
3673,1,"1,12",1.0
3673,7,"6,12,13,14",1.0
3673,5,"5,12,14,15",1.0
3673,8,"7,11,13,14",1.0
3673,14,"2,10,14",0.0
3673,6,"5,14,15",1.0
3673,3,"4,11,14",1.0
3673,10,"8,9,12,13",1.0
3673,12,"8,9",1.0
3673,13,"0,14",0.0
3674,2,"2,3,11,14",1.0
3674,12,"8,9",0.0
3674,13,"0,14",0.0
3674,6,"5,14,15",1.0
3674,11,"5,12,14,15",1.0
3674,14,"2,10,14",0.0
3674,15,"10,13,14",0.0
3674,3,"4,11,14",1.0
3674,0,"0,13,14",1.0
3674,4,"4,11,13,14",0.0
3674,9,"2,13,14",0.0
3675,1,"1,12",1.0
3675,8,"7,11,13,14",0.0
3675,7,"6,12,13,14",0.0
3675,13,"0,14",0.0
3675,14,"2,10,14",0.0
3675,10,"8,9,12,13",0.0
3675,15,"10,13,14",0.0
3675,0,"0,13,14",1.0
3675,5,"5,12,14,15",0.0
3675,2,"2,3,11,14",1.0
3675,4,"4,11,13,14",0.0
3676,14,"2,10,14",0.0
3676,4,"4,11,13,14",1.0
3676,11,"5,12,14,15",0.0
3676,8,"7,11,13,14",1.0
3676,9,"2,13,14",0.0
3676,7,"6,12,13,14",0.0
3676,15,"10,13,14",0.0
3676,1,"1,12",0.0
3676,6,"5,14,15",0.0
3676,2,"2,3,11,14",0.0
3676,0,"0,13,14",1.0
3677,12,"8,9",0.0
3677,13,"0,14",0.0
3677,9,"2,13,14",0.0
3677,7,"6,12,13,14",0.0
3677,8,"7,11,13,14",1.0
3677,3,"4,11,14",1.0
3677,15,"10,13,14",0.0
3677,4,"4,11,13,14",1.0
3677,11,"5,12,14,15",0.0
3677,10,"8,9,12,13",1.0
3677,1,"1,12",1.0
3678,4,"4,11,13,14",0.0
3678,5,"5,12,14,15",1.0
3678,13,"0,14",0.0
3678,1,"1,12",1.0
3678,9,"2,13,14",1.0
3678,2,"2,3,11,14",1.0
3678,0,"0,13,14",1.0
3678,7,"6,12,13,14",0.0
3678,12,"8,9",1.0
3678,10,"8,9,12,13",0.0
3678,3,"4,11,14",1.0
3679,11,"5,12,14,15",1.0
3679,0,"0,13,14",1.0
3679,1,"1,12",1.0
3679,2,"2,3,11,14",0.0
3679,14,"2,10,14",0.0
3679,15,"10,13,14",0.0
3679,6,"5,14,15",1.0
3679,13,"0,14",0.0
3679,7,"6,12,13,14",0.0
3679,9,"2,13,14",1.0
3679,4,"4,11,13,14",0.0
3680,9,"2,13,14",0.0
3680,11,"5,12,14,15",0.0
3680,4,"4,11,13,14",0.0
3680,14,"2,10,14",0.0
3680,1,"1,12",1.0
3680,0,"0,13,14",1.0
3680,2,"2,3,11,14",0.0
3680,8,"7,11,13,14",1.0
3680,15,"10,13,14",0.0
3680,12,"8,9",0.0
3680,7,"6,12,13,14",0.0
3681,8,"7,11,13,14",1.0
3681,0,"0,13,14",1.0
3681,6,"5,14,15",0.0
3681,11,"5,12,14,15",0.0
3681,7,"6,12,13,14",0.0
3681,5,"5,12,14,15",1.0
3681,2,"2,3,11,14",1.0
3681,4,"4,11,13,14",0.0
3681,12,"8,9",0.0
3681,15,"10,13,14",0.0
3681,10,"8,9,12,13",1.0
3682,7,"6,12,13,14",0.0
3682,0,"0,13,14",1.0
3682,6,"5,14,15",0.0
3682,3,"4,11,14",0.0
3682,14,"2,10,14",0.0
3682,15,"10,13,14",1.0
3682,11,"5,12,14,15",0.0
3682,1,"1,12",1.0
3682,2,"2,3,11,14",0.0
3682,8,"7,11,13,14",1.0
3682,9,"2,13,14",1.0
3683,2,"2,3,11,14",0.0
3683,7,"6,12,13,14",0.0
3683,5,"5,12,14,15",1.0
3683,13,"0,14",0.0
3683,4,"4,11,13,14",1.0
3683,1,"1,12",1.0
3683,14,"2,10,14",0.0
3683,10,"8,9,12,13",0.0
3683,12,"8,9",1.0
3683,9,"2,13,14",0.0
3683,8,"7,11,13,14",1.0
3684,8,"7,11,13,14",0.0
3684,11,"5,12,14,15",0.0
3684,5,"5,12,14,15",0.0
3684,9,"2,13,14",1.0
3684,3,"4,11,14",1.0
3684,6,"5,14,15",1.0
3684,7,"6,12,13,14",0.0
3684,12,"8,9",0.0
3684,13,"0,14",0.0
3684,1,"1,12",1.0
3684,14,"2,10,14",0.0
3685,7,"6,12,13,14",0.0
3685,0,"0,13,14",1.0
3685,13,"0,14",0.0
3685,8,"7,11,13,14",1.0
3685,5,"5,12,14,15",0.0
3685,1,"1,12",0.0
3685,2,"2,3,11,14",0.0
3685,4,"4,11,13,14",0.0
3685,12,"8,9",0.0
3685,10,"8,9,12,13",0.0
3685,14,"2,10,14",0.0
3686,9,"2,13,14",0.0
3686,2,"2,3,11,14",1.0
3686,4,"4,11,13,14",1.0
3686,8,"7,11,13,14",1.0
3686,7,"6,12,13,14",1.0
3686,3,"4,11,14",1.0
3686,6,"5,14,15",1.0
3686,15,"10,13,14",0.0
3686,14,"2,10,14",0.0
3686,0,"0,13,14",1.0
3686,10,"8,9,12,13",1.0
3687,8,"7,11,13,14",1.0
3687,0,"0,13,14",0.0
3687,10,"8,9,12,13",1.0
3687,12,"8,9",0.0
3687,3,"4,11,14",1.0
3687,13,"0,14",0.0
3687,6,"5,14,15",1.0
3687,7,"6,12,13,14",0.0
3687,5,"5,12,14,15",1.0
3687,4,"4,11,13,14",0.0
3687,1,"1,12",1.0
3688,5,"5,12,14,15",1.0
3688,12,"8,9",1.0
3688,8,"7,11,13,14",1.0
3688,6,"5,14,15",1.0
3688,1,"1,12",1.0
3688,9,"2,13,14",0.0
3688,13,"0,14",0.0
3688,10,"8,9,12,13",0.0
3688,15,"10,13,14",1.0
3688,7,"6,12,13,14",0.0
3688,14,"2,10,14",1.0
3689,9,"2,13,14",1.0
3689,10,"8,9,12,13",0.0
3689,3,"4,11,14",0.0
3689,0,"0,13,14",1.0
3689,11,"5,12,14,15",1.0
3689,6,"5,14,15",1.0
3689,8,"7,11,13,14",1.0
3689,13,"0,14",0.0
3689,1,"1,12",1.0
3689,15,"10,13,14",1.0
3689,7,"6,12,13,14",0.0
3690,12,"8,9",0.0
3690,15,"10,13,14",0.0
3690,14,"2,10,14",0.0
3690,6,"5,14,15",0.0
3690,2,"2,3,11,14",1.0
3690,5,"5,12,14,15",0.0
3690,8,"7,11,13,14",1.0
3690,0,"0,13,14",1.0
3690,11,"5,12,14,15",0.0
3690,7,"6,12,13,14",0.0
3690,3,"4,11,14",1.0
3691,11,"5,12,14,15",0.0
3691,8,"7,11,13,14",1.0
3691,4,"4,11,13,14",1.0
3691,6,"5,14,15",0.0
3691,7,"6,12,13,14",0.0
3691,14,"2,10,14",0.0
3691,15,"10,13,14",0.0
3691,12,"8,9",1.0
3691,10,"8,9,12,13",0.0
3691,2,"2,3,11,14",1.0
3691,3,"4,11,14",1.0
3692,12,"8,9",0.0
3692,13,"0,14",0.0
3692,10,"8,9,12,13",0.0
3692,11,"5,12,14,15",0.0
3692,0,"0,13,14",1.0
3692,15,"10,13,14",0.0
3692,2,"2,3,11,14",0.0
3692,7,"6,12,13,14",0.0
3692,8,"7,11,13,14",1.0
3692,3,"4,11,14",1.0
3692,1,"1,12",0.0
3693,5,"5,12,14,15",0.0
3693,10,"8,9,12,13",0.0
3693,3,"4,11,14",1.0
3693,9,"2,13,14",0.0
3693,11,"5,12,14,15",0.0
3693,1,"1,12",1.0
3693,8,"7,11,13,14",0.0
3693,4,"4,11,13,14",0.0
3693,7,"6,12,13,14",0.0
3693,6,"5,14,15",0.0
3693,0,"0,13,14",1.0
3694,3,"4,11,14",1.0
3694,12,"8,9",1.0
3694,9,"2,13,14",0.0
3694,5,"5,12,14,15",1.0
3694,15,"10,13,14",0.0
3694,11,"5,12,14,15",0.0
3694,1,"1,12",1.0
3694,7,"6,12,13,14",0.0
3694,0,"0,13,14",1.0
3694,2,"2,3,11,14",1.0
3694,8,"7,11,13,14",1.0
3695,14,"2,10,14",0.0
3695,6,"5,14,15",0.0
3695,3,"4,11,14",0.0
3695,8,"7,11,13,14",1.0
3695,9,"2,13,14",0.0
3695,15,"10,13,14",0.0
3695,10,"8,9,12,13",1.0
3695,11,"5,12,14,15",0.0
3695,12,"8,9",0.0
3695,4,"4,11,13,14",0.0
3695,2,"2,3,11,14",0.0
3696,9,"2,13,14",1.0
3696,4,"4,11,13,14",1.0
3696,0,"0,13,14",1.0
3696,11,"5,12,14,15",0.0
3696,7,"6,12,13,14",0.0
3696,1,"1,12",1.0
3696,10,"8,9,12,13",0.0
3696,2,"2,3,11,14",1.0
3696,5,"5,12,14,15",0.0
3696,12,"8,9",1.0
3696,6,"5,14,15",1.0
3697,4,"4,11,13,14",0.0
3697,10,"8,9,12,13",1.0
3697,7,"6,12,13,14",0.0
3697,11,"5,12,14,15",1.0
3697,6,"5,14,15",0.0
3697,3,"4,11,14",1.0
3697,14,"2,10,14",0.0
3697,1,"1,12",0.0
3697,13,"0,14",0.0
3697,15,"10,13,14",0.0
3697,0,"0,13,14",0.0
3698,4,"4,11,13,14",0.0
3698,8,"7,11,13,14",1.0
3698,3,"4,11,14",1.0
3698,10,"8,9,12,13",1.0
3698,5,"5,12,14,15",0.0
3698,6,"5,14,15",0.0
3698,9,"2,13,14",0.0
3698,7,"6,12,13,14",0.0
3698,12,"8,9",0.0
3698,1,"1,12",0.0
3698,13,"0,14",0.0
3699,15,"10,13,14",1.0
3699,11,"5,12,14,15",1.0
3699,13,"0,14",0.0
3699,14,"2,10,14",0.0
3699,9,"2,13,14",0.0
3699,7,"6,12,13,14",1.0
3699,3,"4,11,14",1.0
3699,8,"7,11,13,14",1.0
3699,6,"5,14,15",1.0
3699,10,"8,9,12,13",0.0
3699,12,"8,9",1.0
3700,8,"7,11,13,14",0.0
3700,12,"8,9",0.0
3700,10,"8,9,12,13",1.0
3700,15,"10,13,14",0.0
3700,7,"6,12,13,14",0.0
3700,14,"2,10,14",0.0
3700,13,"0,14",0.0
3700,11,"5,12,14,15",0.0
3700,2,"2,3,11,14",0.0
3700,4,"4,11,13,14",0.0
3700,1,"1,12",0.0
3701,5,"5,12,14,15",0.0
3701,2,"2,3,11,14",0.0
3701,0,"0,13,14",1.0
3701,9,"2,13,14",1.0
3701,8,"7,11,13,14",1.0
3701,1,"1,12",1.0
3701,3,"4,11,14",1.0
3701,15,"10,13,14",0.0
3701,10,"8,9,12,13",1.0
3701,4,"4,11,13,14",1.0
3701,13,"0,14",1.0
3702,0,"0,13,14",1.0
3702,1,"1,12",1.0
3702,10,"8,9,12,13",1.0
3702,13,"0,14",1.0
3702,11,"5,12,14,15",1.0
3702,4,"4,11,13,14",1.0
3702,3,"4,11,14",1.0
3702,6,"5,14,15",1.0
3702,2,"2,3,11,14",0.0
3702,7,"6,12,13,14",1.0
3702,5,"5,12,14,15",1.0
3703,1,"1,12",0.0
3703,4,"4,11,13,14",1.0
3703,9,"2,13,14",1.0
3703,0,"0,13,14",1.0
3703,7,"6,12,13,14",0.0
3703,6,"5,14,15",1.0
3703,13,"0,14",1.0
3703,11,"5,12,14,15",0.0
3703,10,"8,9,12,13",0.0
3703,2,"2,3,11,14",1.0
3703,12,"8,9",1.0
3704,9,"2,13,14",1.0
3704,14,"2,10,14",0.0
3704,7,"6,12,13,14",0.0
3704,11,"5,12,14,15",1.0
3704,4,"4,11,13,14",1.0
3704,1,"1,12",1.0
3704,5,"5,12,14,15",1.0
3704,13,"0,14",0.0
3704,8,"7,11,13,14",1.0
3704,3,"4,11,14",1.0
3704,15,"10,13,14",0.0
3705,10,"8,9,12,13",1.0
3705,14,"2,10,14",0.0
3705,12,"8,9",0.0
3705,3,"4,11,14",1.0
3705,1,"1,12",1.0
3705,7,"6,12,13,14",1.0
3705,8,"7,11,13,14",1.0
3705,2,"2,3,11,14",1.0
3705,5,"5,12,14,15",1.0
3705,4,"4,11,13,14",1.0
3705,11,"5,12,14,15",1.0
3706,15,"10,13,14",0.0
3706,9,"2,13,14",0.0
3706,2,"2,3,11,14",1.0
3706,10,"8,9,12,13",0.0
3706,11,"5,12,14,15",1.0
3706,1,"1,12",1.0
3706,13,"0,14",1.0
3706,3,"4,11,14",1.0
3706,6,"5,14,15",1.0
3706,5,"5,12,14,15",0.0
3706,0,"0,13,14",1.0
3707,14,"2,10,14",0.0
3707,6,"5,14,15",0.0
3707,0,"0,13,14",1.0
3707,8,"7,11,13,14",1.0
3707,1,"1,12",0.0
3707,7,"6,12,13,14",1.0
3707,13,"0,14",0.0
3707,11,"5,12,14,15",0.0
3707,12,"8,9",0.0
3707,2,"2,3,11,14",1.0
3707,3,"4,11,14",1.0
3708,14,"2,10,14",0.0
3708,11,"5,12,14,15",1.0
3708,12,"8,9",1.0
3708,9,"2,13,14",1.0
3708,10,"8,9,12,13",1.0
3708,7,"6,12,13,14",1.0
3708,4,"4,11,13,14",1.0
3708,13,"0,14",0.0
3708,3,"4,11,14",1.0
3708,8,"7,11,13,14",1.0
3708,1,"1,12",1.0
3709,2,"2,3,11,14",1.0
3709,3,"4,11,14",1.0
3709,15,"10,13,14",0.0
3709,7,"6,12,13,14",0.0
3709,13,"0,14",0.0
3709,4,"4,11,13,14",0.0
