stu_id,exer_id,cpt_seq,label
7135,567,567,0.0
7135,553,553,1.0
7135,145,145,1.0
7135,0,0,1.0
7135,492,492,1.0
7135,123,123,1.0
7135,728,728,1.0
7135,378,378,1.0
7135,233,233,1.0
7135,379,379,0.0
7135,306,306,1.0
7136,637,637,0.0
7136,588,588,0.0
7136,53,53,0.0
7136,272,272,0.0
7136,259,259,1.0
7136,495,495,0.0
7136,166,166,1.0
7136,552,552,0.0
7136,517,517,0.0
7136,807,807,1.0
7136,492,492,1.0
7136,820,820,1.0
7136,818,818,1.0
7136,633,633,1.0
7136,365,365,1.0
7136,609,609,0.0
7136,378,378,1.0
7136,487,487,1.0
7136,819,819,0.0
7136,794,794,0.0
7136,530,530,0.0
7136,197,197,1.0
7136,236,236,1.0
7136,196,196,1.0
7136,687,687,0.0
7136,16,16,0.0
7136,240,240,1.0
7136,648,648,0.0
7136,612,612,0.0
7136,185,185,0.0
7136,443,443,1.0
7136,216,216,1.0
7136,608,608,1.0
7136,168,168,0.0
7136,33,33,1.0
7136,90,90,1.0
7136,442,442,1.0
7136,727,727,1.0
7136,209,209,0.0
7136,578,578,0.0
7136,603,603,0.0
7136,730,730,1.0
7136,611,611,1.0
7136,238,238,1.0
7136,212,212,1.0
7136,553,553,1.0
7136,558,558,0.0
7136,444,444,1.0
7136,293,293,1.0
7136,145,145,1.0
7136,239,239,0.0
7136,31,31,1.0
7136,340,340,1.0
7136,68,68,1.0
7136,445,445,1.0
7136,473,473,0.0
7136,470,470,0.0
7136,466,466,1.0
7137,546,546,1.0
7137,621,621,0.0
7137,532,532,1.0
7137,157,157,1.0
7137,67,67,1.0
7137,73,73,1.0
7137,55,55,1.0
7137,421,421,1.0
7137,772,772,1.0
7137,536,536,1.0
7137,54,54,1.0
7137,155,155,1.0
7137,49,49,0.0
7137,617,617,1.0
7137,158,158,1.0
7137,522,522,0.0
7138,237,237,1.0
7138,327,327,0.0
7138,826,826,0.0
7138,633,633,0.0
7138,235,235,1.0
7138,805,805,0.0
7138,239,239,1.0
7138,443,443,1.0
7138,23,23,1.0
7138,612,612,1.0
7138,607,607,1.0
7138,329,329,0.0
7138,442,442,1.0
7138,517,517,1.0
7138,487,487,1.0
7138,481,481,0.0
7138,492,492,0.0
7138,461,461,1.0
7138,444,444,1.0
7138,647,647,0.0
7139,439,439,0.0
7139,728,728,1.0
7139,487,487,0.0
7139,58,58,1.0
7139,212,212,1.0
7139,31,31,1.0
7139,44,44,1.0
7139,57,57,0.0
7139,557,557,1.0
7139,640,640,1.0
7139,182,182,1.0
7139,495,495,1.0
7139,809,809,0.0
7139,19,19,0.0
7139,25,25,1.0
7139,756,756,0.0
7139,748,748,1.0
7139,121,121,0.0
7139,42,42,1.0
7139,269,269,0.0
7139,175,175,1.0
7139,15,15,1.0
7139,442,442,1.0
7139,830,830,0.0
7140,155,155,0.0
7140,557,557,1.0
7140,461,461,1.0
7140,89,89,1.0
7140,53,53,1.0
7140,42,42,1.0
7140,493,493,0.0
7140,580,580,1.0
7140,749,749,1.0
7140,420,420,1.0
7140,534,534,0.0
7140,508,508,1.0
7140,272,272,0.0
7140,484,484,0.0
7140,327,327,1.0
7140,383,383,0.0
7140,240,240,1.0
7140,826,826,0.0
7140,331,331,1.0
7140,532,532,1.0
7140,345,345,1.0
7140,168,168,0.0
7140,748,748,1.0
7140,276,276,0.0
7140,511,511,0.0
7140,11,11,1.0
7140,633,633,0.0
7140,79,79,1.0
7140,171,171,1.0
7140,158,158,1.0
7140,233,233,0.0
7140,707,707,1.0
7140,536,536,1.0
7140,727,727,1.0
7140,244,244,1.0
7140,31,31,1.0
7140,517,517,0.0
7140,443,443,1.0
7140,546,546,0.0
7140,353,353,1.0
7140,330,330,1.0
7140,640,640,0.0
7140,0,0,1.0
7140,175,175,1.0
7140,492,492,1.0
7140,202,202,0.0
7140,830,830,0.0
7140,265,265,0.0
7140,705,705,1.0
7140,487,487,1.0
7140,730,730,0.0
7140,44,44,1.0
7140,481,481,1.0
7140,425,425,0.0
7140,495,495,0.0
7140,309,309,0.0
7140,446,446,1.0
7140,239,239,1.0
7140,236,236,1.0
7140,611,611,1.0
7140,114,114,1.0
7140,760,760,1.0
7140,469,469,0.0
7140,81,81,1.0
7140,71,71,1.0
7140,212,212,1.0
7140,728,728,1.0
7141,444,444,1.0
7141,445,445,0.0
7141,727,727,1.0
7141,181,181,1.0
7141,487,487,1.0
7141,31,31,1.0
7141,236,236,1.0
7141,506,506,1.0
7141,728,728,1.0
7141,442,442,1.0
7141,196,196,1.0
7141,633,633,1.0
7141,750,750,1.0
7141,748,748,0.0
7141,756,756,1.0
7141,443,443,1.0
7141,749,749,1.0
7141,177,177,1.0
7142,633,633,0.0
7142,762,762,1.0
7142,761,761,0.0
7142,727,727,1.0
7142,760,760,1.0
7142,0,0,1.0
7142,444,444,1.0
7142,34,34,1.0
7142,235,235,1.0
7142,31,31,1.0
7142,729,729,1.0
7142,751,751,1.0
7142,123,123,1.0
7142,748,748,1.0
7142,728,728,1.0
7142,749,749,1.0
7142,442,442,1.0
7143,558,558,1.0
7143,234,234,1.0
7143,534,534,1.0
7143,212,212,1.0
7143,67,67,0.0
7143,620,620,1.0
7143,557,557,1.0
7143,171,171,1.0
7143,495,495,1.0
7143,196,196,1.0
7143,216,216,1.0
7143,577,577,0.0
7144,442,442,1.0
7144,244,244,1.0
7144,730,730,1.0
7144,261,261,1.0
7144,504,504,0.0
7144,25,25,1.0
7144,437,437,0.0
7144,728,728,0.0
7144,446,446,1.0
7144,447,447,1.0
7144,651,651,0.0
7144,14,14,1.0
7144,192,192,0.0
7144,241,241,0.0
7144,631,631,0.0
7144,756,756,1.0
7144,238,238,1.0
7144,506,506,1.0
7144,444,444,1.0
7144,729,729,1.0
7144,749,749,1.0
7144,181,181,1.0
7144,34,34,0.0
7144,494,494,0.0
7144,383,383,1.0
7144,748,748,1.0
7144,240,240,1.0
7144,134,134,1.0
7144,443,443,1.0
7144,487,487,1.0
7144,182,182,1.0
7145,729,729,0.0
7145,89,89,0.0
7145,32,32,1.0
7145,236,236,1.0
7145,727,727,1.0
7145,181,181,1.0
7145,503,503,1.0
7145,751,751,1.0
7145,504,504,0.0
7145,728,728,1.0
7145,750,750,1.0
7145,34,34,0.0
7145,785,785,1.0
7145,487,487,1.0
7145,748,748,1.0
7145,633,633,1.0
7145,506,506,1.0
7146,621,621,1.0
7146,546,546,0.0
7146,123,123,1.0
7146,157,157,1.0
7146,557,557,0.0
7146,115,115,0.0
7146,511,511,0.0
7146,53,53,1.0
7146,356,356,1.0
7146,114,114,0.0
7146,155,155,0.0
7146,495,495,1.0
7146,727,727,0.0
7146,493,493,1.0
7146,212,212,1.0
7146,494,494,1.0
7147,673,673,0.0
7147,170,170,0.0
7147,235,235,1.0
7147,31,31,1.0
7147,25,25,1.0
7147,444,444,1.0
7147,445,445,1.0
7147,633,633,1.0
7147,181,181,0.0
7147,182,182,1.0
7147,443,443,1.0
7147,261,261,1.0
7147,32,32,0.0
7147,421,421,1.0
7147,487,487,0.0
7147,791,791,0.0
7147,621,621,1.0
7147,538,538,1.0
7147,787,787,0.0
7147,557,557,1.0
7147,727,727,1.0
7147,436,436,0.0
7147,749,749,0.0
7148,727,727,1.0
7148,163,163,0.0
7148,238,238,1.0
7148,748,748,1.0
7148,152,152,0.0
7148,749,749,1.0
7148,442,442,1.0
7148,487,487,1.0
7148,728,728,1.0
7148,56,56,1.0
7148,239,239,1.0
7148,89,89,0.0
7148,633,633,1.0
7148,445,445,1.0
7148,235,235,1.0
7148,31,31,1.0
7148,443,443,1.0
7148,750,750,0.0
7148,444,444,1.0
7148,159,159,1.0
7148,54,54,1.0
7149,212,212,1.0
7149,442,442,1.0
7149,748,748,0.0
7149,196,196,1.0
7149,749,749,1.0
7149,375,375,1.0
7149,534,534,1.0
7149,25,25,1.0
7149,532,532,1.0
7149,216,216,0.0
7149,487,487,1.0
7149,52,52,1.0
7149,134,134,1.0
7149,651,651,1.0
7149,673,673,1.0
7149,32,32,1.0
7149,633,633,1.0
7149,182,182,1.0
7149,504,504,1.0
7149,358,358,0.0
7149,374,374,1.0
7149,495,495,0.0
7150,273,273,0.0
7150,307,307,0.0
7150,145,145,0.0
7150,755,755,0.0
7150,158,158,1.0
7150,306,306,1.0
7150,0,0,0.0
7150,517,517,0.0
7150,633,633,1.0
7150,746,746,0.0
7150,32,32,1.0
7150,155,155,0.0
7150,271,271,0.0
7150,34,34,0.0
7150,493,493,0.0
7150,728,728,1.0
7150,552,552,0.0
7150,487,487,1.0
7150,461,461,1.0
7150,305,305,1.0
7150,729,729,1.0
7150,492,492,1.0
7150,197,197,0.0
7150,11,11,1.0
7150,463,463,0.0
7150,553,553,0.0
7150,123,123,1.0
7150,647,647,0.0
7150,792,792,1.0
7150,232,232,1.0
7150,557,557,0.0
7150,23,23,0.0
7150,481,481,0.0
7150,770,770,0.0
7150,697,697,0.0
7150,275,275,0.0
7150,742,742,0.0
7150,645,645,0.0
7150,743,743,0.0
7150,442,442,1.0
7151,504,504,1.0
7151,71,71,0.0
7151,727,727,1.0
7151,748,748,1.0
7151,443,443,1.0
7151,728,728,0.0
7151,442,442,1.0
7151,749,749,1.0
7151,621,621,0.0
7151,503,503,0.0
7151,196,196,0.0
7151,358,358,0.0
7151,32,32,1.0
7151,506,506,1.0
7151,163,163,0.0
7151,261,261,1.0
7151,134,134,0.0
7151,705,705,0.0
7151,182,182,1.0
7151,277,277,0.0
7151,785,785,0.0
7151,14,14,1.0
7151,633,633,1.0
7151,36,36,0.0
7152,487,487,1.0
7152,749,749,0.0
7152,233,233,0.0
7152,32,32,1.0
7152,727,727,1.0
7152,57,57,0.0
7152,31,31,1.0
7152,633,633,0.0
7152,58,58,0.0
7152,442,442,1.0
7153,673,673,1.0
7153,532,532,1.0
7153,67,67,1.0
7153,393,393,0.0
7153,487,487,1.0
7153,31,31,1.0
7153,756,756,1.0
7153,315,315,0.0
7153,830,830,0.0
7153,25,25,0.0
7153,444,444,1.0
7153,504,504,0.0
7153,606,606,1.0
7153,182,182,1.0
7153,791,791,0.0
7153,57,57,0.0
7153,421,421,1.0
7153,523,523,0.0
7154,196,196,0.0
7154,495,495,1.0
7154,31,31,1.0
7154,557,557,1.0
7154,216,216,1.0
7154,768,768,0.0
7154,369,369,0.0
7154,633,633,0.0
7154,54,54,0.0
7154,772,772,1.0
7154,749,749,1.0
7154,466,466,0.0
7154,487,487,1.0
7154,727,727,1.0
7154,93,93,1.0
7155,398,398,0.0
7155,503,503,0.0
7155,731,731,0.0
7155,63,63,0.0
7155,550,550,0.0
7155,443,443,1.0
7155,829,829,0.0
7155,58,58,0.0
7155,192,192,0.0
7155,830,830,0.0
7155,349,349,0.0
7155,606,606,0.0
7155,532,532,0.0
7155,727,727,0.0
7155,442,442,1.0
7155,155,155,0.0
7155,633,633,0.0
7155,708,708,0.0
7155,289,289,0.0
7155,785,785,0.0
7155,651,651,0.0
7155,636,636,0.0
7155,728,728,1.0
7155,181,181,1.0
7155,197,197,0.0
7155,57,57,0.0
7155,36,36,0.0
7155,631,631,0.0
7155,584,584,0.0
7155,613,613,0.0
7156,442,442,1.0
7156,31,31,1.0
7156,493,493,0.0
7156,487,487,0.0
7156,443,443,1.0
7156,736,736,0.0
7156,32,32,1.0
7156,633,633,1.0
7156,728,728,1.0
7156,748,748,0.0
7157,493,493,0.0
7157,444,444,1.0
7157,22,22,0.0
7157,442,442,1.0
7157,492,492,1.0
7157,820,820,0.0
7157,728,728,1.0
7157,32,32,1.0
7157,729,729,0.0
7157,71,71,0.0
7157,517,517,0.0
7157,633,633,1.0
7157,243,243,1.0
7157,443,443,1.0
7157,245,245,0.0
7157,89,89,1.0
7157,748,748,0.0
7157,727,727,1.0
7157,216,216,0.0
7158,233,233,1.0
7158,450,450,1.0
7158,109,109,0.0
7158,212,212,1.0
7158,439,439,1.0
7158,234,234,1.0
7158,557,557,1.0
7158,513,513,1.0
7158,495,495,0.0
7158,67,67,1.0
7158,46,46,1.0
7158,602,602,1.0
7159,762,762,0.0
7159,123,123,1.0
7159,0,0,1.0
7159,750,750,0.0
7159,346,346,0.0
7159,608,608,1.0
7159,421,421,1.0
7159,240,240,1.0
7159,719,719,1.0
7159,157,157,1.0
7159,23,23,1.0
7159,487,487,1.0
7159,734,734,1.0
7159,9,9,1.0
7159,758,758,1.0
7159,34,34,1.0
7159,88,88,1.0
7159,19,19,1.0
7159,379,379,1.0
7159,445,445,1.0
7159,757,757,1.0
7159,340,340,1.0
7159,536,536,1.0
7159,232,232,1.0
7159,538,538,1.0
7159,749,749,1.0
7159,763,763,1.0
7159,196,196,1.0
7159,13,13,0.0
7159,772,772,1.0
7159,215,215,1.0
7159,32,32,1.0
7159,90,90,1.0
7159,461,461,1.0
7159,271,271,1.0
7159,650,650,1.0
7159,755,755,0.0
7159,552,552,0.0
7159,492,492,1.0
7159,727,727,1.0
7159,238,238,1.0
7159,688,688,0.0
7159,748,748,1.0
7159,216,216,1.0
7159,68,68,1.0
7159,686,686,0.0
7159,72,72,1.0
7159,534,534,1.0
7159,208,208,0.0
7159,484,484,1.0
7159,767,767,1.0
7159,794,794,1.0
7159,724,724,1.0
7159,284,284,1.0
7159,466,466,1.0
7159,557,557,1.0
7159,751,751,1.0
7159,468,468,1.0
7159,442,442,1.0
7159,567,567,0.0
7159,245,245,0.0
7159,12,12,0.0
7159,495,495,1.0
7159,281,281,1.0
7159,54,54,1.0
7159,197,197,1.0
7159,555,555,0.0
7159,476,476,1.0
7159,244,244,1.0
7159,728,728,1.0
7159,546,546,0.0
7159,633,633,1.0
7159,446,446,1.0
7159,378,378,1.0
7159,189,189,1.0
7159,233,233,1.0
7159,586,586,0.0
7159,761,761,0.0
7159,273,273,1.0
7159,242,242,0.0
7159,553,553,1.0
7159,234,234,1.0
7159,481,481,1.0
7159,718,718,1.0
7159,532,532,1.0
7159,310,310,0.0
7159,211,211,0.0
7159,145,145,1.0
7159,280,280,1.0
7159,558,558,1.0
7159,493,493,1.0
7159,73,73,1.0
7159,217,217,1.0
7159,236,236,1.0
7159,581,581,0.0
7160,728,728,1.0
7160,442,442,1.0
7160,633,633,0.0
7160,212,212,1.0
7160,730,730,1.0
7160,487,487,0.0
7160,557,557,1.0
7160,89,89,0.0
7160,558,558,1.0
7160,444,444,1.0
7160,729,729,1.0
7160,236,236,1.0
7160,235,235,1.0
7160,32,32,1.0
7161,330,330,0.0
7161,331,331,0.0
7161,196,196,1.0
7161,57,57,0.0
7161,31,31,1.0
7161,633,633,1.0
7161,444,444,1.0
7161,58,58,0.0
7161,216,216,1.0
7161,727,727,0.0
7161,495,495,0.0
7161,746,746,0.0
7161,235,235,1.0
7161,743,743,1.0
7161,443,443,1.0
7161,749,749,1.0
7161,277,277,1.0
7161,343,343,0.0
7162,749,749,1.0
7162,233,233,0.0
7162,729,729,1.0
7162,446,446,1.0
7162,236,236,1.0
7162,239,239,1.0
7162,238,238,1.0
7162,444,444,1.0
7162,90,90,1.0
7162,89,89,1.0
7162,197,197,0.0
7162,750,750,1.0
7162,495,495,0.0
7162,232,232,1.0
7162,558,558,1.0
7162,237,237,1.0
7162,155,155,0.0
7162,216,216,1.0
7162,196,196,1.0
7162,557,557,1.0
7162,633,633,1.0
7162,492,492,0.0
7162,245,245,0.0
7162,240,240,1.0
7162,34,34,1.0
7162,235,235,1.0
7162,158,158,0.0
7162,487,487,1.0
7162,212,212,1.0
7162,31,31,1.0
7162,748,748,1.0
7163,196,196,1.0
7163,31,31,1.0
7163,749,749,0.0
7163,487,487,1.0
7163,216,216,1.0
7163,235,235,1.0
7163,353,353,0.0
7163,633,633,1.0
7163,175,175,1.0
7163,640,640,0.0
7164,444,444,1.0
7164,31,31,1.0
7164,244,244,1.0
7164,71,71,1.0
7164,442,442,1.0
7164,79,79,0.0
7164,748,748,0.0
7164,487,487,1.0
7164,749,749,1.0
7164,729,729,1.0
7164,756,756,1.0
7164,269,269,0.0
7164,633,633,0.0
7164,239,239,1.0
7164,353,353,0.0
7164,443,443,1.0
7164,611,611,0.0
7164,235,235,1.0
7164,830,830,0.0
7164,750,750,0.0
7164,492,492,0.0
7165,748,748,0.0
7165,216,216,0.0
7165,749,749,1.0
7165,484,484,0.0
7165,71,71,1.0
7165,31,31,0.0
7165,310,310,0.0
7165,633,633,0.0
7165,208,208,1.0
7165,757,757,0.0
7165,79,79,0.0
7165,353,353,0.0
7165,727,727,1.0
7165,830,830,0.0
7166,750,750,0.0
7166,443,443,1.0
7166,19,19,1.0
7166,244,244,1.0
7166,729,729,1.0
7166,723,723,0.0
7166,240,240,1.0
7166,794,794,1.0
7166,32,32,1.0
7166,727,727,1.0
7166,243,243,1.0
7166,10,10,0.0
7166,27,27,0.0
7166,724,724,1.0
7166,604,604,0.0
7166,633,633,0.0
7166,557,557,1.0
7166,22,22,1.0
7166,9,9,0.0
7166,636,636,0.0
7166,399,399,0.0
7166,536,536,0.0
7166,127,127,0.0
7166,725,725,0.0
7166,687,687,1.0
7166,603,603,0.0
7166,23,23,0.0
7166,830,830,0.0
7166,637,637,0.0
7166,430,430,1.0
7166,269,269,0.0
7166,233,233,0.0
7166,237,237,1.0
7166,89,89,1.0
7166,212,212,0.0
7166,34,34,0.0
7166,88,88,0.0
7166,761,761,0.0
7166,445,445,1.0
7166,168,168,0.0
7166,749,749,0.0
7166,469,469,1.0
7166,166,166,1.0
7166,71,71,1.0
7166,238,238,1.0
7166,611,611,1.0
7166,530,530,0.0
7166,343,343,0.0
7166,197,197,0.0
7166,217,217,1.0
7166,239,239,1.0
7166,612,612,0.0
7166,748,748,0.0
7166,73,73,1.0
7166,446,446,1.0
7166,277,277,0.0
7166,470,470,1.0
7166,792,792,0.0
7166,216,216,1.0
7166,513,513,0.0
7166,554,554,0.0
7166,442,442,1.0
7167,272,272,1.0
7167,557,557,1.0
7167,558,558,0.0
7167,826,826,1.0
7167,264,264,1.0
7167,727,727,1.0
7167,5,5,0.0
7167,450,450,0.0
7167,64,64,0.0
7167,646,646,0.0
7167,647,647,1.0
7167,265,265,1.0
7167,645,645,1.0
7168,580,580,0.0
7168,202,202,0.0
7168,750,750,0.0
7168,557,557,1.0
7168,31,31,1.0
7168,487,487,0.0
7168,753,753,0.0
7168,633,633,0.0
7168,723,723,0.0
7168,383,383,1.0
7168,513,513,0.0
7168,492,492,1.0
7168,558,558,0.0
7168,748,748,1.0
7168,495,495,1.0
7168,749,749,1.0
7168,381,381,0.0
7169,716,716,0.0
7169,629,629,1.0
7169,504,504,1.0
7169,421,421,1.0
7169,57,57,0.0
7169,25,25,0.0
7169,182,182,0.0
7169,487,487,0.0
7169,81,81,0.0
7169,79,79,0.0
7169,71,71,1.0
7169,736,736,0.0
7169,507,507,0.0
7170,240,240,0.0
7170,244,244,1.0
7170,272,272,0.0
7170,212,212,0.0
7170,727,727,1.0
7170,546,546,0.0
7170,619,619,1.0
7170,621,621,1.0
7170,445,445,1.0
7170,23,23,1.0
7170,620,620,1.0
7170,89,89,1.0
7170,33,33,1.0
7170,11,11,0.0
7170,31,31,1.0
7170,493,493,1.0
7170,235,235,1.0
7170,517,517,0.0
7170,748,748,1.0
7170,237,237,1.0
7170,749,749,1.0
7170,444,444,1.0
7170,750,750,1.0
7170,22,22,1.0
7170,633,633,1.0
7170,305,305,1.0
7170,169,169,0.0
7170,10,10,0.0
7170,443,443,1.0
7170,353,353,0.0
7170,88,88,1.0
7170,492,492,0.0
7171,14,14,1.0
7171,503,503,1.0
7171,504,504,1.0
7171,633,633,0.0
7171,487,487,1.0
7171,181,181,1.0
7171,826,826,0.0
7171,586,586,1.0
7171,785,785,1.0
7171,182,182,1.0
7171,31,31,1.0
7172,212,212,0.0
7172,640,640,0.0
7172,44,44,1.0
7172,184,184,0.0
7172,749,749,0.0
7172,383,383,0.0
7172,443,443,1.0
7172,88,88,1.0
7172,175,175,1.0
7172,442,442,1.0
7172,444,444,1.0
7172,31,31,1.0
7172,638,638,0.0
7172,487,487,1.0
7172,42,42,1.0
7172,155,155,0.0
7172,633,633,0.0
7172,159,159,0.0
7173,243,243,1.0
7173,169,169,0.0
7173,443,443,1.0
7173,445,445,1.0
7173,240,240,1.0
7173,235,235,1.0
7173,446,446,1.0
7173,236,236,1.0
7173,495,495,0.0
7173,557,557,1.0
7173,442,442,1.0
7173,212,212,1.0
7173,237,237,1.0
7173,245,245,1.0
7173,444,444,1.0
7173,620,620,1.0
7173,90,90,1.0
7173,558,558,0.0
7173,241,241,1.0
7173,244,244,1.0
7173,238,238,1.0
7173,258,258,1.0
7173,633,633,0.0
7174,79,79,0.0
7174,216,216,0.0
7174,31,31,1.0
7174,0,0,1.0
7174,493,493,0.0
7174,446,446,1.0
7174,728,728,1.0
7174,71,71,1.0
7174,235,235,1.0
7174,90,90,1.0
7174,557,557,1.0
7174,233,233,0.0
7174,727,727,1.0
7174,445,445,1.0
7174,212,212,0.0
7174,444,444,1.0
7174,442,442,1.0
7174,89,89,1.0
7174,447,447,1.0
7174,80,80,0.0
7174,443,443,1.0
7174,830,830,0.0
7174,552,552,0.0
7174,32,32,1.0
7174,244,244,1.0
7174,487,487,1.0
7174,633,633,1.0
7174,196,196,0.0
7175,192,192,0.0
7175,177,177,1.0
7175,182,182,0.0
7175,57,57,1.0
7175,487,487,1.0
7175,31,31,1.0
7175,14,14,1.0
7175,756,756,1.0
7175,134,134,1.0
7175,506,506,1.0
7175,749,749,1.0
7176,487,487,1.0
7176,785,785,0.0
7176,182,182,0.0
7176,444,444,1.0
7176,445,445,1.0
7176,503,503,0.0
7176,57,57,0.0
7176,177,177,1.0
7176,31,31,1.0
7176,15,15,0.0
7176,25,25,1.0
7176,158,158,1.0
7176,723,723,1.0
7177,749,749,1.0
7177,25,25,0.0
7177,487,487,1.0
7177,0,0,1.0
7177,727,727,1.0
7177,633,633,1.0
7177,442,442,1.0
7177,503,503,1.0
7177,10,10,1.0
7177,11,11,1.0
7177,443,443,1.0
7177,506,506,1.0
7177,134,134,0.0
7177,504,504,0.0
7177,718,718,1.0
7178,492,492,0.0
7178,31,31,1.0
7178,728,728,1.0
7178,633,633,0.0
7178,493,493,0.0
7178,749,749,1.0
7178,32,32,1.0
7178,487,487,1.0
7178,443,443,1.0
7178,442,442,1.0
7179,236,236,1.0
7179,121,121,1.0
7179,237,237,1.0
7179,490,490,0.0
7179,488,488,1.0
7179,174,174,1.0
7179,825,825,1.0
7179,168,168,0.0
7179,14,14,0.0
7179,458,458,1.0
7179,651,651,1.0
7179,830,830,1.0
7179,466,466,0.0
7179,37,37,1.0
7179,134,134,1.0
7179,177,177,1.0
7179,749,749,1.0
7179,57,57,0.0
7179,444,444,1.0
7179,487,487,1.0
7179,261,261,0.0
7179,494,494,1.0
7179,750,750,1.0
7179,606,606,0.0
7179,504,504,1.0
7179,31,31,1.0
7179,506,506,1.0
7179,442,442,1.0
7179,171,171,0.0
7179,728,728,1.0
7179,269,269,0.0
7179,729,729,1.0
7179,89,89,1.0
7179,421,421,0.0
7179,631,631,1.0
7179,493,493,1.0
7179,503,503,1.0
7179,748,748,1.0
7179,181,181,1.0
7179,182,182,1.0
7179,425,425,0.0
7179,785,785,1.0
7179,192,192,1.0
7179,36,36,1.0
7179,756,756,1.0
7179,443,443,1.0
7179,135,135,1.0
7180,212,212,1.0
7180,31,31,1.0
7180,492,492,1.0
7180,727,727,1.0
7180,181,181,1.0
7180,830,830,1.0
7180,378,378,0.0
7180,487,487,1.0
7180,506,506,1.0
7180,528,528,1.0
7180,729,729,1.0
7180,32,32,1.0
7180,340,340,1.0
7180,784,784,0.0
7180,728,728,0.0
7180,276,276,1.0
7180,557,557,1.0
7180,633,633,1.0
7181,640,640,0.0
7181,534,534,1.0
7181,532,532,1.0
7181,67,67,1.0
7181,383,383,0.0
7181,42,42,1.0
7181,621,621,0.0
7181,175,175,1.0
7181,772,772,1.0
7181,31,31,1.0
7181,54,54,0.0
7182,16,16,1.0
7182,14,14,1.0
7182,58,58,0.0
7182,181,181,1.0
7182,487,487,1.0
7182,19,19,1.0
7182,494,494,1.0
7182,134,134,0.0
7182,261,261,1.0
7182,232,232,1.0
7182,235,235,1.0
7182,633,633,1.0
7182,443,443,1.0
7182,611,611,1.0
7182,631,631,1.0
7182,216,216,1.0
7182,785,785,0.0
7182,442,442,1.0
7182,723,723,0.0
7182,233,233,0.0
7182,15,15,1.0
7182,239,239,1.0
7182,768,768,0.0
7182,340,340,0.0
7182,749,749,1.0
7182,25,25,1.0
7182,616,616,1.0
7182,182,182,1.0
7182,728,728,1.0
7182,57,57,0.0
7182,358,358,0.0
7182,724,724,1.0
7182,504,504,0.0
7182,383,383,0.0
7182,240,240,1.0
7182,31,31,1.0
7182,729,729,1.0
7182,196,196,1.0
7182,446,446,0.0
7182,12,12,1.0
7182,553,553,0.0
7182,549,549,1.0
7183,182,182,1.0
7183,557,557,1.0
7183,36,36,0.0
7183,57,57,0.0
7183,631,631,0.0
7183,31,31,1.0
7183,421,421,0.0
7183,212,212,1.0
7183,621,621,1.0
7183,492,492,0.0
7183,830,830,0.0
7183,606,606,1.0
7184,728,728,1.0
7184,495,495,1.0
7184,760,760,1.0
7184,442,442,1.0
7184,89,89,1.0
7184,241,241,1.0
7184,216,216,0.0
7184,443,443,1.0
7184,196,196,1.0
7184,557,557,0.0
7184,212,212,1.0
7184,748,748,1.0
7184,633,633,1.0
7184,71,71,0.0
7184,830,830,0.0
7184,239,239,1.0
7184,90,90,1.0
7184,487,487,1.0
7184,34,34,0.0
7184,31,31,1.0
7184,244,244,1.0
7184,727,727,1.0
7185,487,487,1.0
7185,331,331,0.0
7185,9,9,1.0
7185,343,343,0.0
7185,240,240,0.0
7185,215,215,1.0
7185,145,145,0.0
7185,237,237,0.0
7185,358,358,1.0
7185,446,446,0.0
7185,239,239,1.0
7185,493,493,0.0
7185,34,34,1.0
7185,756,756,1.0
7185,88,88,0.0
7185,15,15,1.0
7185,234,234,1.0
7185,442,442,1.0
7185,196,196,1.0
7185,32,32,1.0
7185,748,748,1.0
7185,217,217,1.0
7185,633,633,0.0
7185,792,792,0.0
7185,235,235,1.0
7185,447,447,1.0
7185,727,727,1.0
7185,19,19,0.0
7185,443,443,1.0
7185,238,238,1.0
7185,378,378,0.0
7185,330,330,1.0
7185,16,16,1.0
7185,345,345,0.0
7185,445,445,0.0
7185,232,232,1.0
7185,90,90,1.0
7185,466,466,1.0
7185,830,830,0.0
7185,216,216,1.0
7185,554,554,0.0
7185,444,444,1.0
7185,621,621,1.0
7185,553,553,1.0
7185,233,233,0.0
7185,218,218,1.0
7185,244,244,1.0
7185,552,552,0.0
7186,443,443,1.0
7186,442,442,1.0
7186,0,0,1.0
7186,445,445,1.0
7186,444,444,1.0
7186,240,240,1.0
7186,163,163,0.0
7186,729,729,1.0
7186,238,238,1.0
7186,123,123,1.0
7186,492,492,1.0
7186,242,242,1.0
7186,272,272,0.0
7186,727,727,1.0
7186,378,378,0.0
7186,196,196,1.0
7186,707,707,0.0
7186,152,152,0.0
7186,232,232,1.0
7186,327,327,0.0
7186,705,705,0.0
7186,748,748,1.0
7186,275,275,0.0
7186,331,331,0.0
7186,90,90,1.0
7186,446,446,0.0
7186,88,88,0.0
7186,241,241,0.0
7186,233,233,0.0
7186,216,216,0.0
7186,239,239,1.0
7186,633,633,1.0
7186,41,41,0.0
7186,487,487,1.0
7186,32,32,1.0
7187,616,616,0.0
7187,487,487,1.0
7187,463,463,0.0
7187,182,182,1.0
7187,16,16,1.0
7187,606,606,1.0
7187,233,233,1.0
7187,57,57,1.0
7187,145,145,1.0
7187,64,64,1.0
7187,323,323,1.0
7187,494,494,1.0
7187,755,755,0.0
7187,503,503,1.0
7187,89,89,1.0
7187,232,232,1.0
