stu_id,exer_id,cpt_seq,label
7885,600,6,1.0
7885,265,24,1.0
7885,253,24,1.0
7885,34,6,0.0
7885,19,6,1.0
7885,211,35,1.0
7885,543,24,1.0
7886,2,2,1.0
7886,154,22,0.0
7886,188,30,0.0
7887,600,6,1.0
7887,543,24,0.0
7887,0,0,1.0
7887,12,6,1.0
7887,552,6,0.0
7887,108,18,0.0
7888,363,0,1.0
7888,31,0,1.0
7888,19,6,1.0
7888,600,6,1.0
7888,18,4,1.0
7888,20,0,1.0
7888,54,0,1.0
7888,21,0,1.0
7888,391,15,1.0
7888,49,6,0.0
7888,63,17,0.0
7888,390,15,1.0
7888,367,0,1.0
7888,30,0,1.0
7888,105,18,1.0
7888,64,18,1.0
7889,12,6,1.0
7889,552,6,0.0
7889,600,6,1.0
7889,549,6,1.0
7890,63,17,1.0
7890,573,17,0.0
7891,156,22,1.0
7892,19,6,1.0
7892,16,8,0.0
7892,526,6,1.0
7892,35,6,1.0
7892,20,0,1.0
7892,0,0,1.0
7892,38,6,1.0
7892,596,6,0.0
7892,124,20,0.0
7892,8,6,1.0
7892,11,8,1.0
7892,597,6,1.0
7892,32,6,1.0
7892,13,6,1.0
7892,34,6,1.0
7892,601,6,1.0
7893,72,9,1.0
7893,405,2,0.0
7894,615,1,0.0
7894,4,1,0.0
7894,5,1,1.0
7894,63,17,0.0
7895,540,7,0.0
7895,608,6,1.0
7895,20,0,1.0
7895,34,6,1.0
7895,526,6,0.0
7895,50,7,0.0
7895,53,7,1.0
7895,52,7,0.0
7895,12,6,1.0
7895,596,6,1.0
7895,603,8,0.0
7895,553,6,0.0
7895,32,6,1.0
7895,597,6,1.0
7895,8,6,1.0
7895,606,6,1.0
7895,552,6,1.0
7895,532,6,1.0
7895,30,0,1.0
7895,600,6,1.0
7895,601,6,1.0
7895,384,8,1.0
7896,526,6,1.0
7896,19,6,1.0
7896,529,6,1.0
7896,32,6,1.0
7896,601,6,1.0
7896,600,6,1.0
7897,553,6,0.0
7897,552,6,0.0
7897,549,6,0.0
7897,13,6,1.0
7897,12,6,1.0
7897,651,33,0.0
7897,600,6,1.0
7898,119,4,1.0
7898,56,0,1.0
7898,54,0,1.0
7899,12,6,0.0
7899,553,6,1.0
7899,13,6,1.0
7899,549,6,1.0
7899,16,8,1.0
7899,405,2,0.0
7899,11,8,1.0
7899,390,15,0.0
7899,552,6,1.0
7900,148,2,0.0
7900,401,5,0.0
7900,389,2,0.0
7900,387,2,1.0
7900,400,5,1.0
7901,600,6,1.0
7901,13,6,1.0
7901,12,6,1.0
7901,201,33,1.0
7901,204,33,0.0
7901,39,0,1.0
7901,203,33,1.0
7902,601,6,1.0
7902,552,6,1.0
7902,39,0,1.0
7902,12,6,1.0
7902,30,0,1.0
7902,16,8,1.0
7902,603,8,1.0
7902,607,0,0.0
7902,599,8,0.0
7902,384,8,1.0
7902,19,6,0.0
7902,13,6,1.0
7902,600,6,1.0
7903,73,9,1.0
7903,617,18,0.0
7903,68,18,0.0
7903,111,15,1.0
7903,529,6,1.0
7903,566,18,0.0
7903,421,18,0.0
7903,13,6,1.0
7903,601,6,1.0
7903,211,35,0.0
7903,553,6,0.0
7903,596,6,1.0
7903,526,6,0.0
7903,549,6,0.0
7903,67,18,1.0
7903,410,1,1.0
7903,48,6,1.0
7903,600,6,1.0
7903,594,18,1.0
7903,602,18,1.0
7904,615,1,0.0
7904,386,1,1.0
7904,18,4,0.0
7904,473,1,0.0
7904,76,1,0.0
7905,44,7,1.0
7906,544,17,0.0
7906,414,24,0.0
7906,322,31,0.0
7906,199,31,0.0
7906,102,13,0.0
7906,600,6,1.0
7906,349,31,0.0
7906,153,22,1.0
7906,136,21,1.0
7906,152,22,0.0
7906,275,21,1.0
7906,34,6,1.0
7906,331,31,0.0
7906,226,31,0.0
7907,417,28,0.0
7907,213,2,0.0
7908,179,28,0.0
7908,213,2,0.0
7909,41,14,1.0
7910,1,1,0.0
7910,473,1,0.0
7910,77,1,1.0
7910,613,29,1.0
7910,193,29,0.0
7910,386,1,1.0
7910,156,22,1.0
7911,614,10,1.0
7911,5,1,1.0
7911,18,4,0.0
7912,52,7,1.0
7912,475,7,0.0
7913,18,4,0.0
7913,156,22,1.0
7913,80,14,1.0
7913,390,15,0.0
7914,20,0,1.0
7914,653,16,0.0
7914,19,6,1.0
7914,391,15,1.0
7914,390,15,1.0
7914,50,7,1.0
7914,31,0,1.0
7914,529,6,1.0
7914,532,6,1.0
7914,363,0,1.0
7914,36,7,1.0
7915,553,6,1.0
7915,13,6,1.0
7915,601,6,1.0
7915,64,18,0.0
7915,600,6,0.0
7915,12,6,1.0
7915,607,0,0.0
7915,549,6,1.0
7915,543,24,1.0
7916,447,36,0.0
7916,8,6,1.0
7916,34,6,1.0
7916,568,18,0.0
7916,436,36,1.0
7916,601,6,1.0
7916,21,0,1.0
7916,529,6,1.0
7916,38,6,1.0
7916,597,6,1.0
7916,12,6,0.0
7917,21,0,1.0
7917,119,4,0.0
7917,20,0,1.0
7917,617,18,0.0
7917,30,0,0.0
7917,0,0,1.0
7917,600,6,1.0
7917,12,6,1.0
7918,617,18,1.0
7918,532,6,1.0
7918,375,8,0.0
7918,21,0,1.0
7918,377,1,1.0
7918,467,36,0.0
7918,600,6,0.0
7918,119,4,0.0
7918,12,6,0.0
7918,367,0,1.0
7918,20,0,1.0
7918,363,0,1.0
7918,16,8,1.0
7918,364,0,0.0
7918,31,0,1.0
7918,446,36,1.0
7918,568,18,0.0
7919,117,19,1.0
7920,378,4,1.0
7920,0,0,1.0
7920,606,6,1.0
7920,447,36,0.0
7920,436,36,1.0
7920,410,1,1.0
7920,119,4,1.0
7921,447,36,1.0
7921,436,36,1.0
7921,617,18,1.0
7921,446,36,0.0
7921,39,0,1.0
7921,377,1,1.0
7921,0,0,1.0
7921,366,0,0.0
7921,11,8,1.0
7921,21,0,1.0
7921,364,0,0.0
7921,363,0,0.0
7921,367,0,1.0
7921,119,4,1.0
7921,410,1,1.0
7921,56,0,0.0
7922,13,6,1.0
7922,446,36,0.0
7922,553,6,0.0
7922,49,6,0.0
7922,436,36,1.0
7922,579,24,1.0
7922,8,6,1.0
7922,31,0,1.0
7922,532,6,1.0
7922,421,18,0.0
7922,72,9,1.0
7922,256,15,1.0
7922,119,4,0.0
7922,12,6,1.0
7922,363,0,1.0
7922,14,9,1.0
7922,63,17,1.0
7922,447,36,1.0
7922,600,6,0.0
7922,529,6,1.0
7922,568,18,0.0
7922,410,1,1.0
7922,30,0,1.0
7922,526,6,0.0
7922,15,9,0.0
7922,39,0,1.0
7922,552,6,1.0
7922,364,0,0.0
7922,377,1,0.0
7923,20,0,1.0
7923,49,6,1.0
7923,30,0,1.0
7923,436,36,1.0
7923,363,0,1.0
7923,34,6,1.0
7924,6,4,1.0
7924,18,4,1.0
7924,391,15,1.0
7924,33,14,1.0
7924,78,14,1.0
7924,390,15,1.0
7924,71,14,1.0
7925,562,0,0.0
7925,16,8,1.0
7925,604,7,1.0
7925,600,6,1.0
7925,11,8,0.0
7925,12,6,1.0
7925,17,8,0.0
7925,552,6,1.0
7925,170,10,1.0
7926,17,8,1.0
7926,8,6,1.0
7926,19,6,1.0
7926,391,15,1.0
7926,12,6,0.0
7926,64,18,1.0
7926,568,18,0.0
7926,0,0,1.0
7926,11,8,1.0
7926,600,6,1.0
7926,14,9,0.0
7927,601,6,1.0
7927,13,6,0.0
7927,12,6,0.0
7928,14,9,1.0
7928,72,9,1.0
7928,62,9,0.0
7929,600,6,1.0
7929,542,28,0.0
7929,552,6,1.0
7929,192,23,0.0
7929,655,28,0.0
7929,524,28,0.0
7929,12,6,1.0
7929,13,6,1.0
7930,527,3,1.0
7931,473,1,1.0
7931,632,1,0.0
7932,0,0,1.0
7932,21,0,0.0
7933,552,6,1.0
7933,81,14,0.0
7933,13,6,1.0
7933,79,14,1.0
7933,1,1,0.0
7933,600,6,1.0
7934,579,24,1.0
7934,12,6,1.0
7934,11,8,1.0
7934,264,24,0.0
7934,553,6,0.0
7934,599,8,0.0
7934,601,6,0.0
7934,552,6,1.0
7934,384,8,1.0
7934,253,24,0.0
7934,607,0,0.0
7934,13,6,1.0
7934,16,8,1.0
7934,17,8,1.0
7934,187,24,0.0
7934,606,6,1.0
7935,605,14,1.0
7935,81,14,0.0
7935,82,14,1.0
7935,80,14,0.0
7935,40,14,0.0
7936,386,1,1.0
7936,81,14,1.0
7937,607,0,1.0
7937,417,28,0.0
7937,124,20,0.0
7937,603,8,1.0
7937,213,2,0.0
7937,81,14,0.0
7937,599,8,1.0
7937,11,8,1.0
7937,33,14,1.0
7937,203,33,1.0
7937,596,6,1.0
7937,384,8,1.0
7937,67,18,1.0
7937,72,9,1.0
7937,416,28,1.0
7937,14,9,0.0
7937,16,8,1.0
7937,70,18,1.0
7937,15,9,0.0
7937,205,33,0.0
7937,535,10,0.0
7937,34,6,1.0
7937,529,6,1.0
7937,597,6,1.0
7937,543,24,1.0
7937,610,6,1.0
7937,581,18,1.0
7937,595,34,1.0
7937,601,6,1.0
7937,71,14,1.0
7937,204,33,0.0
7937,552,6,1.0
7937,12,6,1.0
7937,566,18,0.0
7937,606,6,0.0
7937,602,18,1.0
7937,0,0,1.0
7937,7,5,1.0
7937,188,30,0.0
7937,201,33,1.0
7937,202,33,1.0
7937,600,6,1.0
7937,421,18,1.0
7938,529,6,1.0
7938,600,6,0.0
7938,64,18,0.0
7938,11,8,0.0
7938,552,6,1.0
7938,421,18,0.0
7938,16,8,1.0
7938,549,6,0.0
7938,390,15,0.0
7938,36,7,1.0
7938,13,6,1.0
7938,8,6,1.0
7938,182,25,0.0
7938,604,7,0.0
7938,526,6,1.0
7938,602,18,0.0
7938,70,18,0.0
7938,619,6,0.0
7939,601,6,1.0
7939,64,18,1.0
7939,13,6,1.0
7939,552,6,1.0
7939,19,6,1.0
7939,603,8,0.0
7939,464,24,1.0
7939,599,8,0.0
7939,617,18,1.0
7939,16,8,0.0
7939,384,8,1.0
7940,549,6,0.0
7940,686,7,0.0
7940,553,6,0.0
7940,659,13,0.0
7940,600,6,1.0
7940,13,6,1.0
7941,390,15,0.0
7941,391,15,0.0
7941,4,1,0.0
7941,17,8,1.0
7941,110,15,0.0
7941,377,1,1.0
7941,16,8,1.0
7941,111,15,0.0
7941,371,8,0.0
7941,74,1,1.0
7941,11,8,1.0
7941,370,8,0.0
7942,549,6,0.0
7942,13,6,1.0
7942,12,6,1.0
7942,552,6,1.0
7942,553,6,0.0
7943,378,4,1.0
7943,92,15,0.0
7943,632,1,0.0
7943,16,8,0.0
7943,377,1,0.0
7943,386,1,0.0
7943,18,4,0.0
7943,4,1,1.0
7944,496,14,1.0
7944,80,14,1.0
7944,605,14,0.0
7944,40,14,1.0
7944,81,14,0.0
7945,553,6,0.0
7945,16,8,1.0
7945,12,6,1.0
7945,384,8,0.0
7945,552,6,1.0
7945,600,6,1.0
7945,13,6,1.0
7946,83,14,0.0
7946,79,14,1.0
7946,81,14,0.0
7947,18,4,1.0
7947,384,8,1.0
7947,11,8,0.0
7947,34,6,1.0
7948,13,6,1.0
7948,549,6,0.0
7948,8,6,1.0
7948,597,6,1.0
7948,532,6,1.0
7948,600,6,0.0
7948,552,6,1.0
7948,601,6,1.0
7948,19,6,1.0
7948,12,6,1.0
7949,601,6,0.0
7949,610,6,1.0
7949,606,6,1.0
7949,12,6,0.0
7950,54,0,1.0
7950,597,6,1.0
7950,191,29,0.0
7950,391,15,1.0
7950,20,0,1.0
7950,547,0,1.0
7950,55,0,1.0
7950,600,6,1.0
7950,31,0,1.0
7950,39,0,1.0
7950,596,6,0.0
7950,35,6,1.0
7950,610,6,1.0
7950,549,6,1.0
7950,601,6,0.0
7950,36,7,0.0
7950,363,0,1.0
7950,30,0,1.0
7950,108,18,0.0
7950,65,18,0.0
7950,390,15,0.0
7950,12,6,1.0
7950,21,0,1.0
7950,599,8,1.0
7950,13,6,1.0
7950,532,6,1.0
7950,553,6,1.0
7950,367,0,1.0
7950,619,6,0.0
7951,170,10,0.0
7951,18,4,1.0
7952,410,1,1.0
7952,73,9,0.0
7952,378,4,1.0
7953,151,22,1.0
7953,156,22,0.0
7954,82,14,0.0
7954,81,14,1.0
7955,80,14,1.0
7955,79,14,1.0
7955,81,14,0.0
7955,605,14,0.0
7956,93,15,1.0
7956,145,20,0.0
7956,94,15,1.0
7956,176,15,1.0
7957,600,6,1.0
7957,552,6,1.0
7957,549,6,1.0
7957,12,6,1.0
7958,176,15,1.0
7959,606,6,0.0
7959,21,0,1.0
7959,600,6,1.0
7959,16,8,0.0
7959,12,6,1.0
7959,20,0,1.0
7960,78,14,1.0
7960,601,6,0.0
7960,11,8,1.0
7960,391,15,1.0
7960,13,6,1.0
7960,12,6,0.0
7960,71,14,1.0
7960,19,6,1.0
7961,12,6,0.0
7961,606,6,1.0
7961,34,6,1.0
7961,532,6,1.0
7962,380,36,1.0
7962,367,0,1.0
7962,20,0,1.0
7962,0,0,1.0
7962,30,0,1.0
7963,95,18,0.0
7963,613,29,0.0
7963,18,4,1.0
7963,574,34,0.0
7964,30,0,1.0
7964,390,15,0.0
7964,391,15,1.0
7964,473,1,0.0
7964,93,15,1.0
7964,619,6,0.0
7964,22,10,1.0
7964,610,6,1.0
7964,0,0,1.0
7964,79,14,1.0
7964,11,8,1.0
7964,5,1,1.0
7964,71,14,0.0
7964,367,0,1.0
7964,67,18,0.0
7964,201,33,1.0
7964,14,9,1.0
7964,21,0,1.0
7964,193,29,1.0
7964,20,0,1.0
7964,39,0,1.0
7964,614,10,1.0
7964,13,6,1.0
7964,364,0,1.0
7964,4,1,1.0
7964,57,0,1.0
7964,31,0,1.0
7964,40,14,0.0
7964,58,0,1.0
7964,363,0,1.0
7964,55,0,1.0
7964,56,0,1.0
7964,596,6,1.0
7964,606,6,1.0
7964,36,7,0.0
7964,607,0,1.0
7964,124,20,1.0
7964,388,2,0.0
7964,70,18,0.0
7964,618,2,0.0
7964,553,6,1.0
7964,365,0,1.0
7964,601,6,1.0
7964,19,6,1.0
7964,103,15,0.0
7964,421,18,0.0
7964,205,33,1.0
7965,33,14,0.0
7965,64,18,1.0
7965,71,14,1.0
7965,553,6,0.0
7965,34,6,0.0
7965,13,6,1.0
7965,16,8,1.0
7965,600,6,1.0
7965,549,6,0.0
7965,6,4,0.0
7965,124,20,0.0
7965,85,4,1.0
7965,601,6,1.0
7965,552,6,1.0
7965,78,14,1.0
7965,391,15,1.0
7966,93,15,1.0
7967,71,14,1.0
7967,50,7,1.0
7967,45,7,1.0
7967,36,7,1.0
7967,421,18,0.0
7967,78,14,1.0
7967,33,14,1.0
7967,1,1,0.0
7967,156,22,0.0
7967,416,28,0.0
7967,228,2,0.0
7967,632,1,1.0
7967,540,7,0.0
7967,524,28,0.0
7968,67,18,0.0
7968,594,18,1.0
7968,64,18,1.0
7968,421,18,0.0
7968,71,14,0.0
7968,70,18,0.0
7968,602,18,0.0
7969,410,1,1.0
7969,615,1,1.0
7969,91,18,1.0
7969,616,1,1.0
7969,119,4,0.0
7969,18,4,1.0
7970,82,14,0.0
7970,83,14,0.0
7970,81,14,1.0
7970,78,14,1.0
7970,79,14,1.0
7970,33,14,1.0
7970,84,14,0.0
7971,604,7,1.0
7971,73,9,0.0
7971,15,9,1.0
7972,610,6,1.0
7972,13,6,0.0
7973,118,17,1.0
7974,18,4,1.0
7974,148,2,1.0
7974,77,1,1.0
7975,194,15,1.0
7975,405,2,0.0
7975,176,15,1.0
7976,597,6,1.0
7976,552,6,1.0
7976,529,6,1.0
7976,8,6,1.0
7976,610,6,1.0
7976,600,6,1.0
7976,35,6,1.0
7976,34,6,1.0
7976,619,6,1.0
7977,401,5,1.0
7977,2,2,0.0
7977,124,20,0.0
7977,404,2,1.0
7977,12,6,0.0
7977,658,5,1.0
7977,384,8,1.0
7977,8,6,1.0
7977,30,0,1.0
7977,607,0,0.0
7977,17,8,0.0
7977,13,6,1.0
7977,32,6,1.0
7977,608,6,0.0
7977,552,6,0.0
7977,21,0,1.0
7977,619,6,1.0
7977,597,6,1.0
7977,19,6,1.0
7977,363,0,1.0
7977,20,0,1.0
7977,64,18,1.0
7977,532,6,1.0
7977,16,8,1.0
7977,604,7,1.0
7977,39,0,1.0
7977,35,6,1.0
7977,31,0,1.0
7977,543,24,0.0
7977,599,8,0.0
7977,371,8,0.0
7977,400,5,0.0
7977,600,6,0.0
7977,421,18,0.0
7977,393,2,0.0
7977,596,6,1.0
7977,526,6,1.0
7978,13,6,1.0
7978,11,8,1.0
7978,33,14,0.0
7979,11,8,1.0
7979,13,6,1.0
7980,608,6,0.0
7980,63,17,0.0
7980,13,6,1.0
7980,150,24,1.0
7981,390,15,0.0
7981,552,6,1.0
7981,610,6,0.0
7981,71,14,1.0
7981,600,6,1.0
7981,11,8,1.0
7981,19,6,0.0
7981,12,6,1.0
7981,34,6,0.0
7982,39,0,0.0
7982,607,0,0.0
7982,525,10,0.0
7982,12,6,0.0
7982,13,6,1.0
7982,11,8,1.0
7982,127,15,0.0
7982,22,10,1.0
7982,31,0,1.0
7982,20,0,1.0
7982,0,0,1.0
7983,601,6,1.0
7983,607,0,0.0
7983,371,8,0.0
7983,549,6,1.0
7983,608,6,0.0
7983,34,6,1.0
7983,552,6,1.0
7983,210,26,0.0
7983,522,19,0.0
7983,36,7,0.0
7983,13,6,1.0
7983,171,10,0.0
7983,63,17,0.0
7983,12,6,1.0
7983,581,18,1.0
7983,17,8,0.0
7983,31,0,0.0
7983,600,6,1.0
7983,209,26,0.0
7983,182,25,0.0
7983,603,8,1.0
7983,604,7,0.0
7983,231,26,0.0
7983,553,6,1.0
7983,178,23,0.0
7983,384,8,1.0
7983,300,35,0.0
7983,602,18,0.0
7983,16,8,1.0
7983,0,0,1.0
7983,207,3,1.0
7983,610,6,1.0
7984,600,6,1.0
7984,207,3,1.0
7984,601,6,1.0
7984,12,6,0.0
7985,606,6,0.0
7985,341,26,0.0
7985,532,6,1.0
7985,19,6,1.0
7985,15,9,0.0
7985,526,6,1.0
7985,600,6,1.0
7985,610,6,1.0
7985,73,9,0.0
7985,72,9,0.0
7985,66,18,1.0
7985,7,5,1.0
7985,62,9,1.0
7985,601,6,1.0
7985,75,1,0.0
7985,613,29,0.0
7985,619,6,1.0
7985,400,5,0.0
7985,38,6,1.0
7985,32,6,1.0
7985,421,18,0.0
7985,597,6,0.0
7985,11,8,0.0
7985,103,15,0.0
7985,64,18,1.0
7985,529,6,1.0
7985,169,25,0.0
7985,114,18,0.0
7985,182,25,0.0
7985,615,1,0.0
7985,60,0,1.0
7985,124,20,0.0
7986,0,0,1.0
7986,16,8,0.0
7986,7,5,1.0
7986,8,6,1.0
7986,124,20,0.0
7986,532,6,1.0
7986,20,0,1.0
7986,35,6,1.0
7986,31,0,0.0
7986,619,6,1.0
7986,114,18,0.0
7986,66,18,0.0
7986,13,6,1.0
7986,606,6,1.0
7986,596,6,0.0
7986,529,6,1.0
7986,526,6,0.0
7986,56,0,0.0
7986,12,6,0.0
7986,608,6,0.0
7986,54,0,1.0
7986,597,6,0.0
7986,610,6,0.0
7987,105,18,1.0
7987,21,0,1.0
7987,378,4,1.0
7987,185,15,1.0
7987,408,18,0.0
7987,56,0,1.0
7987,600,6,0.0
7987,73,9,0.0
7987,39,0,1.0
7988,211,35,0.0
7988,607,0,0.0
7988,70,18,0.0
7988,601,6,0.0
7988,231,26,0.0
7988,13,6,1.0
7988,0,0,1.0
7988,12,6,0.0
7988,71,14,0.0
7988,600,6,1.0
7988,421,18,0.0
7988,182,25,0.0
7988,24,11,0.0
7988,594,18,0.0
7989,608,6,0.0
7989,606,6,0.0
7989,543,24,1.0
7989,600,6,1.0
7989,19,6,1.0
7989,35,6,0.0
7989,38,6,0.0
7989,12,6,0.0
7989,13,6,1.0
7990,607,0,1.0
7990,13,6,1.0
7990,600,6,1.0
7990,553,6,0.0
7990,100,17,1.0
7990,12,6,1.0
7990,0,0,1.0
7991,203,33,1.0
7991,64,18,0.0
7991,651,33,1.0
7991,13,6,1.0
7991,204,33,0.0
7991,12,6,1.0
7991,168,24,0.0
7991,521,3,0.0
7991,182,25,0.0
7991,202,33,1.0
7991,600,6,1.0
7991,6,4,0.0
7991,579,24,1.0
7991,201,33,1.0
7992,11,8,1.0
7992,13,6,1.0
7992,12,6,0.0
7992,601,6,0.0
7993,12,6,0.0
7993,600,6,1.0
7993,119,4,1.0
7993,599,8,0.0
7993,390,15,0.0
7993,601,6,1.0
7993,19,6,1.0
7993,620,2,1.0
7993,18,4,1.0
7993,552,6,1.0
7993,11,8,1.0
7993,384,8,0.0
7993,6,4,0.0
7993,85,4,0.0
7993,374,8,1.0
7993,121,4,0.0
7993,614,10,0.0
7993,120,4,1.0
7994,54,0,0.0
7994,529,6,1.0
7994,31,0,0.0
7994,35,6,0.0
7994,610,6,0.0
7994,34,6,1.0
7994,597,6,1.0
7994,532,6,1.0
7994,367,0,1.0
7994,39,0,1.0
7994,0,0,1.0
7994,32,6,1.0
7994,30,0,1.0
7994,600,6,0.0
7994,12,6,0.0
7994,552,6,1.0
7994,13,6,1.0
7994,67,18,0.0
7994,70,18,0.0
7994,38,6,1.0
7994,363,0,1.0
7994,553,6,0.0
7994,608,6,0.0
7995,602,18,1.0
7995,178,23,0.0
7995,319,26,0.0
7995,604,7,0.0
7995,421,18,0.0
7995,15,9,0.0
7995,458,9,0.0
7995,14,9,1.0
7995,47,16,0.0
7995,315,13,0.0
7995,188,30,0.0
7995,653,16,0.0
7995,594,18,1.0
7995,410,1,1.0
7995,273,17,0.0
7995,280,23,0.0
7995,274,21,0.0
7995,67,18,1.0
7995,72,9,1.0
7995,64,18,1.0
7995,278,30,0.0
7995,73,9,1.0
7996,697,0,0.0
7996,20,0,1.0
7996,13,6,1.0
7996,19,6,1.0
7996,0,0,1.0
7996,32,6,0.0
7996,606,6,1.0
7996,600,6,0.0
7996,12,6,0.0
7997,16,8,1.0
7997,601,6,0.0
7997,13,6,1.0
7997,12,6,1.0
7997,596,6,0.0
7997,610,6,1.0
7997,384,8,1.0
7998,391,15,1.0
7998,110,15,0.0
7999,11,8,0.0
7999,18,4,1.0
7999,6,4,0.0
7999,552,6,1.0
8000,33,14,1.0
8000,78,14,1.0
8000,79,14,0.0
8001,540,7,0.0
8001,12,6,1.0
8001,19,6,1.0
8001,34,6,1.0
8001,13,6,1.0
8001,613,29,1.0
8001,653,16,0.0
8002,688,38,0.0
8002,606,6,0.0
8002,314,32,0.0
8002,225,29,1.0
8002,26,12,0.0
8002,38,6,1.0
8002,243,29,1.0
8002,601,6,1.0
8002,538,9,0.0
8002,695,6,1.0
8002,619,6,0.0
8002,48,6,1.0
8002,51,7,0.0
8002,17,8,0.0
8002,617,18,0.0
8002,35,6,1.0
8002,363,0,1.0
8002,690,1,1.0
8002,529,6,1.0
8002,552,6,0.0
8002,20,0,1.0
8002,19,6,1.0
8002,13,6,0.0
8002,200,32,0.0
8002,610,6,0.0
8002,240,29,0.0
8002,67,18,0.0
8002,384,8,1.0
8002,592,18,1.0
8002,611,6,1.0
8002,69,18,0.0
8002,469,1,0.0
8002,108,18,0.0
8002,369,1,0.0
8002,164,17,0.0
8002,11,8,1.0
8002,543,24,0.0
8002,600,6,1.0
8002,370,8,0.0
8002,36,7,0.0
8002,244,29,0.0
8002,626,1,1.0
8002,532,6,1.0
8002,599,8,0.0
8002,526,6,1.0
8002,540,7,0.0
8002,407,2,0.0
8002,31,0,0.0
8002,693,6,1.0
8002,236,13,0.0
8002,64,18,0.0
8002,375,8,1.0
8002,597,6,1.0
8002,241,29,1.0
8002,12,6,1.0
8002,639,29,0.0
8002,18,4,0.0
8002,374,8,0.0
8003,71,14,1.0
8003,11,8,1.0
8003,84,14,1.0
8003,33,14,1.0
8003,79,14,0.0
8003,78,14,1.0
8003,63,17,0.0
8003,13,6,1.0
8004,542,28,1.0
8004,524,28,0.0
8004,36,7,0.0
8004,604,7,0.0
8004,164,17,0.0
8005,606,6,1.0
8005,363,0,1.0
8005,13,6,1.0
8005,12,6,1.0
8005,35,6,1.0
8005,0,0,1.0
8005,601,6,1.0
8005,600,6,1.0
8005,619,6,1.0
8005,529,6,1.0
8005,607,0,1.0
8005,19,6,1.0
8005,610,6,1.0
8005,596,6,1.0
8005,64,18,1.0
8005,552,6,1.0
8006,602,18,0.0
8006,78,14,1.0
8006,16,8,1.0
8006,529,6,1.0
8006,594,18,1.0
8006,532,6,1.0
8006,367,0,1.0
8006,614,10,0.0
8006,35,6,1.0
8006,39,0,1.0
8006,604,7,0.0
8006,48,6,1.0
8006,524,28,0.0
8006,364,0,0.0
8006,38,6,1.0
8006,421,18,1.0
8006,22,10,0.0
8006,606,6,0.0
8006,56,0,1.0
8006,31,0,1.0
8006,55,0,1.0
8006,70,18,1.0
8006,601,6,1.0
8006,543,24,1.0
8006,596,6,1.0
8006,19,6,1.0
8006,610,6,1.0
8006,11,8,1.0
8006,542,28,1.0
8006,600,6,1.0
8006,12,6,1.0
8006,607,0,0.0
8006,599,8,1.0
8006,13,6,1.0
8006,597,6,1.0
8006,363,0,1.0
8006,34,6,1.0
8006,0,0,1.0
8006,655,28,0.0
8006,67,18,1.0
8007,598,2,0.0
8007,72,9,1.0
8007,70,18,1.0
8007,15,9,1.0
8007,602,18,0.0
8007,552,6,1.0
8007,600,6,1.0
8007,421,18,1.0
8007,67,18,1.0
8007,391,15,1.0
8007,14,9,1.0
8007,64,18,1.0
8007,11,8,0.0
8007,553,6,0.0
8008,49,6,1.0
8008,372,8,1.0
8008,2,2,0.0
8008,407,2,0.0
8008,552,6,0.0
8008,410,1,1.0
8008,6,4,1.0
8008,11,8,1.0
8008,601,6,1.0
8008,404,2,1.0
8008,0,0,1.0
8008,34,6,1.0
8008,391,15,1.0
8008,600,6,1.0
8009,182,25,0.0
8009,18,4,0.0
8010,549,6,0.0
8010,552,6,1.0
8010,600,6,1.0
8010,16,8,1.0
8010,11,8,1.0
8010,610,6,1.0
8010,12,6,1.0
8011,617,18,0.0
8011,410,1,1.0
8012,88,17,1.0
8012,13,6,1.0
8012,108,18,1.0
8012,568,18,0.0
8012,71,14,0.0
8012,617,18,0.0
8012,611,6,1.0
8012,72,9,1.0
8012,406,2,1.0
8012,0,0,1.0
8012,15,9,0.0
8012,613,29,0.0
8012,156,22,0.0
8012,19,6,1.0
8012,594,18,1.0
8012,89,17,1.0
8012,529,6,1.0
8012,67,18,1.0
8012,20,0,1.0
8012,581,18,1.0
8012,566,18,1.0
8012,68,18,0.0
8012,11,8,1.0
8012,70,18,1.0
8012,393,2,1.0
8012,63,17,1.0
8012,31,0,1.0
8012,602,18,1.0
8012,34,6,1.0
8013,6,4,1.0
8013,601,6,1.0
8013,18,4,0.0
8013,12,6,1.0
8014,12,6,1.0
8014,600,6,1.0
8014,13,6,1.0
8014,64,18,0.0
8014,11,8,1.0
8015,34,6,1.0
8015,18,4,1.0
8016,386,1,1.0
8016,574,34,0.0
8017,529,6,1.0
8017,12,6,1.0
8017,182,25,0.0
8017,13,6,1.0
8017,34,6,0.0
8017,19,6,1.0
8017,601,6,1.0
8017,35,6,1.0
8018,600,6,1.0
8018,526,6,0.0
8018,606,6,0.0
8018,12,6,1.0
8018,611,6,1.0
8018,48,6,1.0
8019,390,15,0.0
8019,26,12,0.0
8019,552,6,0.0
8019,67,18,0.0
8019,11,8,1.0
8019,600,6,1.0
8019,549,6,0.0
8019,543,24,0.0
8019,0,0,0.0
8019,607,0,0.0
8019,594,18,0.0
8019,16,8,1.0
8019,421,18,0.0
8019,553,6,0.0
8019,581,18,0.0
8019,566,18,0.0
8019,617,18,0.0
8019,64,18,1.0
8020,597,6,0.0
8020,112,18,0.0
8020,391,15,1.0
8020,19,6,1.0
8020,601,6,0.0
